run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
146820,17,2,78,0.967,0.982,3.586,12.576,12.0,111.771,67.401,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,3.1e-05
146820,17,2,79,0.967,0.982,3.595,12.578,12.0,112.043,67.411,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,4.5e-05
146820,17,2,80,0.967,0.982,3.595,12.576,12.0,111.815,67.407,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.633,2.9e-05
146820,17,2,81,0.967,0.982,3.597,12.581,12.0,111.831,67.4,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.633,2.8e-05
146820,17,2,82,0.967,0.982,3.607,12.58,12.0,112.032,67.394,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,3.1e-05
146820,17,2,83,0.967,0.982,3.605,12.579,12.0,112.066,67.382,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.633,3.1e-05
146820,17,2,84,0.967,0.982,3.609,12.58,12.0,112.194,67.379,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,2.8e-05
146820,17,2,85,0.967,0.982,3.598,12.577,12.0,112.384,67.36,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,2.7e-05
146820,17,2,86,0.967,0.982,3.593,12.579,12.0,112.467,67.366,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.633,3.2e-05
146820,17,2,87,0.967,0.982,3.601,12.582,12.0,112.487,67.373,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,2.6e-05
146820,17,2,88,0.967,0.982,3.602,12.584,12.0,112.463,67.385,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,2.5e-05
146820,17,2,89,0.967,0.981,3.607,12.585,12.0,112.292,67.388,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,2.4e-05
146820,17,2,90,0.967,0.982,3.598,12.584,12.0,112.627,67.39,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.633,4.1e-05
146820,17,2,91,0.967,0.982,3.603,12.585,12.0,112.728,67.4,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,3.9e-05
146820,17,2,92,0.967,0.982,3.601,12.587,12.0,112.945,67.402,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.633,3.2e-05
146820,17,2,93,0.967,0.982,3.599,12.585,12.0,112.787,67.39,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.633,3.8e-05
146820,17,2,94,0.967,0.981,3.596,12.585,12.0,112.644,67.378,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,3.1e-05
146820,17,2,95,0.967,0.981,3.593,12.585,12.0,112.738,67.388,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.631,3.7e-05
146820,17,2,96,0.967,0.981,3.593,12.586,12.0,112.739,67.39,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.633,3.7e-05
146820,17,2,97,0.967,0.981,3.594,12.586,12.0,112.704,67.391,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,3.2e-05
146820,17,2,98,0.967,0.981,3.597,12.589,12.0,113.023,67.416,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,3.5e-05
146820,17,2,99,0.967,0.981,3.588,12.589,12.0,112.751,67.408,66.0,0.981,3.569,12.638,12.0,114.42,67.722,67.0,0.972,0.632,2.8e-05
359955,17,2,0,0.692,0.7,3.454,13.84,14.0,49.468,96.45,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000201
359955,17,2,1,0.693,0.7,2.894,13.825,14.0,56.062,95.695,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000186
359955,17,2,2,0.693,0.7,2.913,13.8,14.0,53.929,95.357,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000247
359955,17,2,3,0.693,0.7,3.003,13.795,14.0,51.084,95.535,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000216
359955,17,2,4,0.692,0.7,2.899,13.808,14.0,52.146,95.484,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000141
359955,17,2,5,0.692,0.7,2.934,13.81,14.0,51.753,95.417,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000211
359955,17,2,6,0.692,0.7,2.911,13.801,14.0,54.257,95.263,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.0002
359955,17,2,7,0.692,0.7,2.914,13.792,14.0,52.981,95.384,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000177
359955,17,2,8,0.691,0.7,2.972,13.809,14.0,53.513,95.579,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.0002
359955,17,2,9,0.692,0.7,3.058,13.826,14.0,52.127,95.612,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000227
359955,17,2,10,0.692,0.7,3.131,13.855,14.0,51.975,95.738,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000171
359955,17,2,11,0.692,0.7,3.108,13.852,14.0,51.264,95.657,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000233
359955,17,2,12,0.692,0.7,3.07,13.849,14.0,50.483,95.61,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000186
359955,17,2,13,0.692,0.7,3.057,13.827,14.0,50.186,95.5,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000201
359955,17,2,14,0.693,0.7,3.029,13.823,14.0,50.372,95.445,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000203
359955,17,2,15,0.693,0.7,3.042,13.823,14.0,51.057,95.303,95.5,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000192
359955,17,2,16,0.693,0.7,3.109,13.823,14.0,51.306,95.259,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000252
359955,17,2,17,0.693,0.7,3.114,13.827,14.0,51.947,95.207,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000265
359955,17,2,18,0.693,0.7,3.114,13.828,14.0,51.318,95.204,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000265
359955,17,2,19,0.694,0.7,3.136,13.828,14.0,51.218,95.174,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000201
359955,17,2,20,0.694,0.7,3.103,13.811,14.0,51.057,95.164,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000165
359955,17,2,21,0.694,0.7,3.092,13.8,14.0,51.157,95.143,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000165
359955,17,2,22,0.694,0.7,3.099,13.804,14.0,51.566,95.14,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000175
359955,17,2,23,0.694,0.7,3.105,13.802,14.0,51.32,95.088,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000195
359955,17,2,24,0.694,0.7,3.087,13.805,14.0,51.037,95.083,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.636,0.000123
359955,17,2,25,0.694,0.7,3.068,13.804,14.0,51.776,95.098,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000234
359955,17,2,26,0.694,0.7,3.075,13.801,14.0,52.086,95.046,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000237
359955,17,2,27,0.694,0.7,3.088,13.791,14.0,53.282,94.956,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000185
359955,17,2,28,0.694,0.7,3.079,13.789,14.0,53.201,94.903,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000187
359955,17,2,29,0.694,0.7,3.095,13.792,14.0,53.181,94.858,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000215
359955,17,2,30,0.693,0.7,3.089,13.794,14.0,53.526,94.872,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000211
359955,17,2,31,0.694,0.7,3.09,13.789,14.0,53.3,94.853,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.00024
359955,17,2,32,0.694,0.7,3.09,13.778,14.0,53.477,94.836,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000224
359955,17,2,33,0.693,0.7,3.091,13.787,14.0,53.84,94.857,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000192
359955,17,2,34,0.693,0.7,3.093,13.788,14.0,54.156,94.831,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000181
359955,17,2,35,0.693,0.7,3.088,13.791,14.0,54.023,94.801,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000207
359955,17,2,36,0.693,0.7,3.078,13.795,14.0,54.129,94.797,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000172
359955,17,2,37,0.693,0.7,3.074,13.789,14.0,54.201,94.774,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000185
359955,17,2,38,0.693,0.7,3.09,13.788,14.0,54.223,94.742,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000212
359955,17,2,39,0.693,0.7,3.089,13.785,14.0,54.346,94.702,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000231
359955,17,2,40,0.693,0.7,3.078,13.782,14.0,54.62,94.684,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000177
359955,17,2,41,0.693,0.7,3.083,13.779,14.0,54.839,94.651,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000185
359955,17,2,42,0.693,0.7,3.09,13.781,14.0,54.743,94.67,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000192
359955,17,2,43,0.694,0.7,3.089,13.776,14.0,54.822,94.654,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000161
359955,17,2,44,0.694,0.7,3.081,13.777,14.0,54.686,94.655,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000204
359955,17,2,45,0.694,0.7,3.079,13.774,14.0,54.56,94.629,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000245
359955,17,2,46,0.694,0.7,3.054,13.769,14.0,54.541,94.636,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000207
359955,17,2,47,0.694,0.7,3.056,13.765,14.0,54.52,94.61,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000202
359955,17,2,48,0.694,0.7,3.053,13.759,14.0,54.496,94.613,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000204
359955,17,2,49,0.694,0.7,3.051,13.76,14.0,54.452,94.584,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000182
359955,17,2,50,0.694,0.7,3.041,13.76,14.0,54.405,94.565,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000228
359955,17,2,51,0.694,0.7,3.04,13.764,14.0,54.35,94.56,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000261
359955,17,2,52,0.694,0.7,3.032,13.761,14.0,54.237,94.556,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000208
359955,17,2,53,0.693,0.7,3.043,13.763,14.0,54.215,94.543,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000227
359955,17,2,54,0.693,0.7,3.029,13.761,14.0,54.244,94.509,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000238
359955,17,2,55,0.693,0.7,3.035,13.762,14.0,54.26,94.501,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.0002
359955,17,2,56,0.693,0.7,3.049,13.769,14.0,54.081,94.523,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.00025
359955,17,2,57,0.694,0.7,3.042,13.769,14.0,53.894,94.537,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.00019
359955,17,2,58,0.693,0.7,3.05,13.772,14.0,53.786,94.552,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000198
359955,17,2,59,0.694,0.7,3.053,13.774,14.0,53.873,94.555,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000138
359955,17,2,60,0.693,0.7,3.051,13.77,14.0,54.033,94.564,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000187
359955,17,2,61,0.694,0.7,3.061,13.771,14.0,53.914,94.556,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.00017
359955,17,2,62,0.694,0.7,3.06,13.77,14.0,53.945,94.554,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000272
359955,17,2,63,0.694,0.7,3.049,13.768,14.0,54.04,94.547,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000183
359955,17,2,64,0.694,0.7,3.038,13.765,14.0,54.229,94.531,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000248
359955,17,2,65,0.694,0.7,3.039,13.765,14.0,54.051,94.524,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000177
359955,17,2,66,0.694,0.7,3.034,13.765,14.0,54.072,94.528,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000196
359955,17,2,67,0.694,0.7,3.035,13.765,14.0,54.062,94.539,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.00018
359955,17,2,68,0.694,0.7,3.032,13.767,14.0,54.015,94.556,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000172
359955,17,2,69,0.694,0.7,3.037,13.764,14.0,53.911,94.541,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000206
359955,17,2,70,0.694,0.7,3.024,13.763,14.0,53.926,94.515,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000188
359955,17,2,71,0.694,0.7,3.021,13.765,14.0,53.931,94.506,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000201
359955,17,2,72,0.694,0.7,3.022,13.762,14.0,53.929,94.491,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.00021
359955,17,2,73,0.693,0.7,3.015,13.759,14.0,53.967,94.459,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000186
359955,17,2,74,0.693,0.7,3.023,13.764,14.0,53.988,94.451,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000166
359955,17,2,75,0.693,0.7,3.025,13.766,14.0,54.091,94.452,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000216
359955,17,2,76,0.693,0.7,3.023,13.766,14.0,53.911,94.449,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.00023
359955,17,2,77,0.693,0.7,3.028,13.769,14.0,54.068,94.453,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000296
359955,17,2,78,0.693,0.7,3.02,13.765,14.0,54.012,94.453,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000171
359955,17,2,79,0.693,0.7,3.018,13.764,14.0,53.971,94.447,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000258
359955,17,2,80,0.693,0.7,3.009,13.766,14.0,54.094,94.44,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000271
359955,17,2,81,0.693,0.7,3.002,13.762,14.0,54.087,94.431,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000191
359955,17,2,82,0.693,0.7,3.01,13.763,14.0,54.148,94.41,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000277
359955,17,2,83,0.693,0.7,3.006,13.759,14.0,54.38,94.391,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000228
359955,17,2,84,0.693,0.7,3.007,13.757,14.0,54.435,94.384,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000206
359955,17,2,85,0.693,0.7,2.999,13.754,14.0,54.32,94.364,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000204
359955,17,2,86,0.693,0.7,2.996,13.756,14.0,54.246,94.354,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000213
359955,17,2,87,0.693,0.7,2.999,13.755,14.0,54.316,94.349,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000214
359955,17,2,88,0.693,0.7,3.006,13.754,14.0,54.294,94.335,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000195
359955,17,2,89,0.693,0.7,3.012,13.756,14.0,54.304,94.331,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000219
359955,17,2,90,0.693,0.7,3.017,13.755,14.0,54.332,94.322,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000174
359955,17,2,91,0.693,0.7,3.018,13.753,14.0,54.353,94.311,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000271
359955,17,2,92,0.693,0.7,3.017,13.751,14.0,54.431,94.313,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000229
359955,17,2,93,0.693,0.7,3.013,13.75,14.0,54.372,94.32,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000244
359955,17,2,94,0.693,0.7,3.001,13.749,14.0,54.441,94.317,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.00021
359955,17,2,95,0.693,0.7,3.008,13.749,14.0,54.442,94.308,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000255
359955,17,2,96,0.693,0.7,3.006,13.746,14.0,54.552,94.309,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000217
359955,17,2,97,0.693,0.7,2.998,13.745,14.0,54.649,94.316,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000182
359955,17,2,98,0.693,0.7,2.992,13.742,14.0,54.561,94.318,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000185
359955,17,2,99,0.693,0.7,2.993,13.74,14.0,54.522,94.319,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000209
190411,16,2,0,0.786,0.847,11.63,31.64,31.0,493.85,477.36,475.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.4e-05
190411,16,2,1,0.787,0.846,12.538,32.165,32.0,448.793,476.585,476.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,2,0.787,0.847,11.717,32.163,32.0,468.958,476.137,475.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.1e-05
190411,16,2,3,0.787,0.847,12.375,32.193,32.0,445.76,476.598,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.1e-05
190411,16,2,4,0.787,0.849,12.342,32.332,32.0,444.647,476.028,475.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.9e-05
190411,16,2,5,0.787,0.852,13.23,32.402,32.0,437.931,475.915,475.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.8e-05
190411,16,2,6,0.787,0.851,13.675,32.441,32.0,430.502,476.43,476.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.634,4e-05
190411,16,2,7,0.787,0.849,13.882,32.481,32.0,431.347,476.602,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3e-05
190411,16,2,8,0.787,0.851,13.667,32.469,32.0,436.183,476.568,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.6e-05
190411,16,2,9,0.787,0.851,13.79,32.498,32.0,431.038,476.656,476.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.2e-05
190411,16,2,10,0.787,0.849,13.916,32.532,32.0,428.943,476.876,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.6e-05
190411,16,2,11,0.787,0.847,13.952,32.535,32.0,435.102,476.802,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.634,3.3e-05
190411,16,2,12,0.787,0.845,14.197,32.584,32.0,435.817,477.101,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.7e-05
190411,16,2,13,0.787,0.846,14.37,32.564,32.0,444.014,477.059,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,2.9e-05
190411,16,2,14,0.787,0.846,14.374,32.561,32.0,454.856,477.155,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,4.5e-05
190411,16,2,15,0.787,0.848,14.525,32.581,32.0,454.378,477.155,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,4.2e-05
190411,16,2,16,0.787,0.849,14.681,32.584,32.0,462.346,477.198,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.4e-05
190411,16,2,17,0.787,0.846,14.688,32.592,32.0,460.159,477.141,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,2.7e-05
190411,16,2,18,0.787,0.846,14.631,32.593,32.0,457.121,477.072,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.2e-05
190411,16,2,19,0.787,0.846,14.501,32.583,32.0,456.282,476.988,476.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,4e-05
190411,16,2,20,0.787,0.847,14.341,32.583,32.0,456.318,477.1,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.8e-05
190411,16,2,21,0.787,0.848,14.17,32.546,32.0,455.084,477.18,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.7e-05
190411,16,2,22,0.787,0.849,14.126,32.53,32.0,457.964,477.037,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.9e-05
190411,16,2,23,0.787,0.849,14.096,32.528,32.0,454.135,477.01,476.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,24,0.787,0.852,14.141,32.528,32.0,457.778,476.925,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,25,0.787,0.848,14.104,32.56,32.0,459.33,476.887,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.5e-05
190411,16,2,26,0.787,0.849,14.138,32.529,32.0,460.93,476.908,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,2.7e-05
190411,16,2,27,0.787,0.849,14.188,32.53,32.0,463.127,476.83,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.5e-05
190411,16,2,28,0.787,0.849,14.069,32.514,32.0,462.922,476.756,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3e-05
190411,16,2,29,0.787,0.851,13.999,32.501,32.0,463.8,476.541,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.2e-05
190411,16,2,30,0.787,0.851,13.976,32.476,32.0,461.072,476.537,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.6e-05
190411,16,2,31,0.787,0.851,13.905,32.479,32.0,462.768,476.479,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,32,0.787,0.848,13.889,32.473,32.0,462.43,476.474,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.4e-05
190411,16,2,33,0.787,0.848,13.938,32.473,32.0,462.664,476.451,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.1e-05
190411,16,2,34,0.787,0.848,14.009,32.474,32.0,461.078,476.598,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.9e-05
190411,16,2,35,0.787,0.848,13.939,32.466,32.0,461.626,476.456,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.1e-05
190411,16,2,36,0.787,0.848,13.971,32.453,32.0,464.168,476.643,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4e-05
190411,16,2,37,0.787,0.848,14.012,32.466,32.0,465.984,476.621,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.3e-05
190411,16,2,38,0.787,0.848,13.984,32.459,32.0,463.634,476.564,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.3e-05
190411,16,2,39,0.787,0.848,13.908,32.472,32.0,466.986,476.396,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.4e-05
190411,16,2,40,0.787,0.848,13.882,32.469,32.0,469.137,476.377,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4e-05
190411,16,2,41,0.787,0.848,13.848,32.46,32.0,470.518,476.285,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.5e-05
190411,16,2,42,0.787,0.848,13.835,32.459,32.0,472.638,476.364,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,2.8e-05
190411,16,2,43,0.787,0.847,13.885,32.479,32.0,471.524,476.325,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.8e-05
190411,16,2,44,0.787,0.847,13.814,32.474,32.0,472.867,476.232,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
