run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
190411,14,2,37,0.798,0.865,14.057,32.825,32.0,523.368,482.987,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,3.4e-05
190411,14,2,38,0.798,0.864,14.101,32.822,32.0,524.299,482.795,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,4.1e-05
190411,14,2,39,0.798,0.863,14.074,32.832,32.0,525.716,482.738,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,4e-05
190411,14,2,40,0.798,0.863,14.034,32.827,32.0,527.973,482.69,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,4.4e-05
190411,14,2,41,0.798,0.863,13.998,32.826,32.0,530.044,482.537,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,4.3e-05
190411,14,2,42,0.798,0.864,14.027,32.834,32.0,527.564,482.43,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.632,3.2e-05
190411,14,2,43,0.798,0.864,13.973,32.824,32.0,526.723,482.315,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,3.5e-05
190411,14,2,44,0.798,0.864,13.945,32.822,32.0,527.695,482.185,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.6e-05
190411,14,2,45,0.798,0.864,13.958,32.824,32.5,527.478,482.111,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.6e-05
190411,14,2,46,0.798,0.864,13.97,32.823,32.0,525.652,482.02,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.629,3e-05
190411,14,2,47,0.798,0.864,14.019,32.815,32.0,525.491,481.926,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.4e-05
190411,14,2,48,0.798,0.864,14.043,32.813,32.0,524.323,481.858,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,4e-05
190411,14,2,49,0.798,0.864,14.086,32.816,32.0,523.28,481.732,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,4.5e-05
190411,14,2,50,0.798,0.864,14.101,32.83,33.0,521.582,481.736,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,4.3e-05
190411,14,2,51,0.798,0.864,14.139,32.835,33.0,520.346,481.716,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,4.4e-05
190411,14,2,52,0.798,0.864,14.102,32.84,33.0,520.506,481.618,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,3.6e-05
190411,14,2,53,0.798,0.864,14.081,32.841,33.0,519.91,481.551,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,4.2e-05
190411,14,2,54,0.798,0.864,14.041,32.845,33.0,520.719,481.489,481.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,2.8e-05
190411,14,2,55,0.798,0.864,14.011,32.84,33.0,523.743,481.48,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.632,3e-05
190411,14,2,56,0.798,0.864,14.023,32.845,33.0,523.411,481.516,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,3.9e-05
190411,14,2,57,0.798,0.863,14.086,32.834,33.0,525.11,481.568,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,4.3e-05
190411,14,2,58,0.798,0.863,14.093,32.834,33.0,526.541,481.582,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,4.6e-05
190411,14,2,59,0.798,0.863,14.026,32.842,33.0,525.104,481.537,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,4e-05
190411,14,2,60,0.798,0.863,14.019,32.847,33.0,525.775,481.475,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.5e-05
190411,14,2,61,0.798,0.864,14.022,32.853,33.0,525.379,481.487,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.7e-05
190411,14,2,62,0.798,0.863,14.018,32.841,33.0,526.079,481.473,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,2.7e-05
190411,14,2,63,0.798,0.863,14.015,32.831,33.0,527.849,481.493,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,2.8e-05
190411,14,2,64,0.798,0.863,14.008,32.82,33.0,526.125,481.518,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,2.3e-05
190411,14,2,65,0.798,0.863,13.987,32.819,33.0,525.907,481.511,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,2.6e-05
190411,14,2,66,0.798,0.861,14.058,32.823,33.0,523.914,481.559,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,2.9e-05
190411,14,2,67,0.798,0.863,14.098,32.825,33.0,525.688,481.638,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,3.1e-05
190411,14,2,68,0.798,0.863,14.14,32.825,33.0,525.338,481.663,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,2.9e-05
190411,14,2,69,0.798,0.863,14.167,32.834,33.0,525.048,481.688,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.2e-05
190411,14,2,70,0.798,0.863,14.181,32.831,33.0,523.861,481.711,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,2.9e-05
190411,14,2,71,0.798,0.863,14.172,32.838,33.0,524.111,481.744,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.5e-05
190411,14,2,72,0.798,0.863,14.159,32.846,33.0,521.594,481.713,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.3e-05
190411,14,2,73,0.798,0.863,14.117,32.842,33.0,521.559,481.71,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.63,3.7e-05
190411,14,2,74,0.798,0.863,14.154,32.848,33.0,520.604,481.717,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.632,3.4e-05
190411,14,2,75,0.798,0.863,14.163,32.853,33.0,520.236,481.782,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.632,4e-05
190411,14,2,76,0.798,0.863,14.182,32.852,33.0,520.132,481.785,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,3.8e-05
190411,14,2,77,0.798,0.864,14.174,32.857,33.0,520.528,481.754,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,4.4e-05
190411,14,2,78,0.798,0.864,14.166,32.862,33.0,519.901,481.719,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,5.6e-05
190411,14,2,79,0.798,0.864,14.127,32.86,33.0,521.035,481.717,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.635,5.1e-05
190411,14,2,80,0.798,0.865,14.168,32.865,33.0,521.152,481.675,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,4.7e-05
190411,14,2,81,0.798,0.865,14.153,32.866,33.0,519.774,481.629,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,5.8e-05
190411,14,2,82,0.798,0.865,14.159,32.864,33.0,519.591,481.61,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,5.4e-05
190411,14,2,83,0.798,0.865,14.127,32.865,33.0,518.356,481.581,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,4.9e-05
190411,14,2,84,0.798,0.865,14.111,32.864,33.0,517.584,481.529,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,5e-05
190411,14,2,85,0.798,0.865,14.067,32.865,33.0,516.887,481.562,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,4.5e-05
190411,14,2,86,0.798,0.865,14.094,32.867,33.0,516.566,481.575,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,4.1e-05
190411,14,2,87,0.798,0.865,14.093,32.858,33.0,516.35,481.572,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,3.3e-05
190411,14,2,88,0.798,0.865,14.072,32.852,33.0,515.753,481.57,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,3.9e-05
190411,14,2,89,0.798,0.865,14.084,32.851,33.0,516.431,481.544,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,3.8e-05
190411,14,2,90,0.798,0.865,14.074,32.848,33.0,516.063,481.499,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.632,3.7e-05
190411,14,2,91,0.798,0.865,14.08,32.851,33.0,514.27,481.455,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,3e-05
190411,14,2,92,0.798,0.865,14.056,32.848,33.0,513.52,481.395,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.633,3.2e-05
190411,14,2,93,0.798,0.865,14.081,32.847,33.0,513.526,481.383,481.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,2.7e-05
190411,14,2,94,0.798,0.865,14.079,32.845,33.0,511.823,481.388,481.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.634,2.6e-05
190411,14,2,95,0.798,0.865,14.086,32.839,33.0,510.921,481.414,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.632,3.4e-05
190411,14,2,96,0.798,0.865,14.088,32.841,33.0,511.626,481.42,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,3.1e-05
190411,14,2,97,0.798,0.865,14.081,32.839,33.0,510.722,481.412,481.5,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,3.5e-05
190411,14,2,98,0.798,0.865,14.07,32.834,33.0,510.674,481.407,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.631,3.4e-05
190411,14,2,99,0.798,0.865,14.046,32.836,33.0,509.412,481.389,481.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796,0.632,2.7e-05
359982,7,2,0,0.87,0.906,6.806,35.29,35.0,11305.798,2917.68,2895.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,1,0.87,0.907,6.14,35.51,35.0,11301.738,2920.25,2906.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,2,0.87,0.907,6.162,35.537,35.0,11768.442,2927.067,2911.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,3,0.87,0.906,5.8,35.48,35.0,11309.144,2930.575,2916.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,4,0.87,0.907,6.215,35.556,35.0,11251.563,2930.072,2918.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,5,0.87,0.907,6.215,35.457,35.0,11042.467,2927.302,2918.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,6,0.87,0.907,6.382,35.454,35.0,10792.697,2926.804,2916.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,7,0.87,0.907,6.376,35.46,35.0,10776.822,2926.688,2916.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,8,0.87,0.907,6.285,35.471,35.0,10824.746,2925.352,2912.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,9,0.87,0.907,6.178,35.454,35.0,10785.013,2925.972,2912.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,10,0.87,0.907,6.191,35.408,35.0,10872.414,2923.722,2912.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,11,0.87,0.907,6.22,35.398,35.0,10844.673,2924.187,2911.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,12,0.87,0.907,6.303,35.418,35.0,10663.761,2923.231,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,13,0.87,0.908,6.328,35.423,35.0,10621.464,2923.041,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,14,0.87,0.909,6.359,35.447,35.0,10528.79,2923.187,2910.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,15,0.87,0.908,6.397,35.481,35.0,10542.921,2922.109,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,16,0.87,0.908,6.275,35.477,35.0,10448.418,2922.683,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,17,0.87,0.908,6.221,35.488,35.0,10488.396,2921.987,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,18,0.87,0.908,6.18,35.487,35.0,10405.899,2922.217,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,19,0.87,0.908,6.119,35.48,35.0,10289.001,2921.687,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,20,0.87,0.908,6.162,35.469,35.0,10297.494,2921.43,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,21,0.87,0.908,6.171,35.458,35.0,10256.884,2920.905,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,22,0.87,0.908,6.209,35.48,35.0,10239.574,2921.412,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,23,0.87,0.908,6.241,35.485,35.0,10185.495,2920.457,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,24,0.87,0.908,6.284,35.492,35.0,10200.26,2920.614,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,25,0.87,0.908,6.292,35.502,35.0,10166.198,2920.302,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,26,0.87,0.908,6.318,35.519,35.0,10203.957,2920.999,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,27,0.87,0.907,6.334,35.508,35.0,10297.718,2921.234,2908.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,28,0.87,0.907,6.35,35.512,35.0,10270.67,2921.357,2909.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,5e-06
359982,7,2,29,0.87,0.907,6.371,35.506,35.0,10222.267,2921.764,2910.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,5e-06
359982,7,2,30,0.87,0.908,6.318,35.508,35.0,10243.664,2922.043,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,31,0.87,0.908,6.359,35.505,35.0,10227.768,2922.1,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,5e-06
359982,7,2,32,0.87,0.908,6.349,35.499,35.0,10200.529,2921.893,2910.5,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,5e-06
359982,7,2,33,0.87,0.909,6.349,35.495,35.0,10175.268,2922.315,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,5e-06
359982,7,2,34,0.87,0.908,6.351,35.503,35.0,10226.837,2922.826,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,6e-06
359982,7,2,35,0.87,0.908,6.345,35.508,35.0,10306.92,2923.617,2912.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,5e-06
359982,7,2,36,0.87,0.908,6.345,35.507,35.0,10334.906,2923.359,2912.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,37,0.87,0.909,6.349,35.519,35.0,10383.502,2923.894,2913.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,38,0.87,0.909,6.333,35.518,35.0,10352.843,2923.598,2912.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,39,0.87,0.908,6.338,35.53,35.0,10421.417,2923.6,2912.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,2e-06
359982,7,2,40,0.87,0.909,6.33,35.533,35.0,10385.937,2923.144,2912.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,41,0.87,0.909,6.373,35.56,35.0,10382.136,2922.589,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,42,0.87,0.908,6.386,35.571,35.0,10397.657,2922.129,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,43,0.87,0.908,6.416,35.576,35.0,10455.696,2922.197,2911.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,44,0.87,0.908,6.386,35.574,35.0,10477.108,2921.697,2910.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,45,0.87,0.908,6.391,35.581,35.0,10467.495,2921.511,2910.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,46,0.87,0.908,6.386,35.584,35.0,10437.447,2921.2,2910.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,47,0.87,0.908,6.377,35.583,35.0,10428.808,2920.591,2909.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,2e-06
359982,7,2,48,0.87,0.908,6.443,35.594,35.0,10449.794,2920.576,2909.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,2e-06
359982,7,2,49,0.87,0.908,6.477,35.605,35.0,10458.089,2920.361,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,2e-06
359982,7,2,50,0.87,0.908,6.461,35.603,35.0,10471.255,2920.159,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,51,0.87,0.908,6.526,35.617,35.0,10489.209,2919.832,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,52,0.87,0.908,6.588,35.622,35.0,10481.063,2919.564,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,53,0.87,0.907,6.605,35.625,35.0,10513.423,2919.464,2908.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,54,0.87,0.908,6.603,35.622,35.0,10540.274,2919.119,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,55,0.87,0.908,6.613,35.627,35.0,10545.678,2919.004,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,56,0.87,0.908,6.626,35.628,35.0,10594.452,2918.718,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,57,0.87,0.907,6.659,35.635,35.0,10580.814,2918.377,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,58,0.87,0.907,6.705,35.644,35.0,10564.509,2918.477,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,59,0.87,0.908,6.716,35.646,35.0,10545.359,2917.937,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,60,0.87,0.908,6.724,35.648,35.0,10541.792,2918.085,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,61,0.87,0.908,6.707,35.638,35.0,10549.056,2917.951,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,62,0.87,0.908,6.729,35.639,35.0,10556.214,2917.833,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,5e-06
359982,7,2,63,0.87,0.908,6.728,35.647,35.0,10587.571,2917.936,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,64,0.87,0.908,6.771,35.648,35.0,10578.161,2917.918,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,65,0.87,0.908,6.783,35.65,35.0,10580.288,2917.946,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,66,0.87,0.908,6.804,35.65,35.0,10549.743,2918.011,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,67,0.87,0.908,6.795,35.643,35.0,10559.554,2917.782,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,68,0.87,0.908,6.777,35.642,35.0,10570.919,2917.803,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,69,0.87,0.908,6.769,35.642,35.0,10539.803,2917.845,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,70,0.87,0.908,6.754,35.636,35.0,10582.713,2917.836,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,71,0.87,0.908,6.733,35.634,35.0,10577.141,2917.839,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,72,0.87,0.907,6.703,35.627,35.0,10602.973,2917.912,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,73,0.87,0.907,6.703,35.632,35.0,10602.686,2917.898,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,74,0.87,0.907,6.706,35.634,35.0,10610.002,2917.69,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,75,0.87,0.907,6.704,35.633,35.0,10597.622,2917.259,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,76,0.87,0.907,6.7,35.629,35.0,10570.395,2917.235,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,77,0.87,0.907,6.714,35.635,35.0,10543.406,2917.114,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,78,0.87,0.907,6.709,35.636,35.0,10527.793,2917.085,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,79,0.87,0.907,6.708,35.64,35.0,10517.552,2916.963,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,80,0.87,0.908,6.719,35.646,35.0,10525.713,2917.061,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,81,0.87,0.908,6.71,35.643,35.0,10514.731,2917.139,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,2e-06
359982,7,2,82,0.87,0.908,6.694,35.645,35.0,10507.962,2917.01,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,83,0.87,0.908,6.692,35.647,35.0,10480.827,2916.924,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,4e-06
359982,7,2,84,0.87,0.907,6.681,35.644,35.0,10447.426,2916.895,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,85,0.87,0.907,6.685,35.645,35.0,10460.732,2917.064,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,86,0.87,0.908,6.679,35.645,35.0,10458.068,2917.06,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,87,0.87,0.908,6.683,35.647,35.0,10456.374,2917.299,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,88,0.87,0.908,6.662,35.646,35.0,10486.234,2917.365,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,89,0.87,0.908,6.679,35.645,35.0,10496.876,2917.287,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,90,0.87,0.908,6.695,35.647,35.0,10515.138,2917.28,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,91,0.87,0.908,6.695,35.645,35.0,10532.064,2917.233,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,92,0.87,0.908,6.709,35.648,35.0,10554.107,2917.468,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,93,0.87,0.908,6.717,35.651,35.0,10559.262,2917.519,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.633,3e-06
359982,7,2,94,0.87,0.908,6.712,35.651,35.0,10570.868,2917.445,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,4e-06
359982,7,2,95,0.87,0.908,6.704,35.653,35.0,10532.668,2917.285,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
359982,7,2,96,0.87,0.908,6.708,35.652,35.0,10540.886,2917.321,2907.0,0.908,6.558,35.562,35.0,10318.61,2928.482,2918.0,0.871,0.632,3e-06
