run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg
190411,0,2,23,0.781,0.859,15.435,33.293,33.0,532.37,461.703,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,24,0.781,0.855,15.421,33.309,33.0,533.514,461.646,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,25,0.781,0.855,15.41,33.295,33.0,530.109,461.542,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,26,0.781,0.855,15.405,33.285,33.0,534.755,461.652,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,27,0.781,0.855,15.442,33.288,33.0,533.806,461.54,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,28,0.781,0.854,15.411,33.28,33.0,532.648,461.564,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,29,0.781,0.855,15.307,33.256,33.0,528.104,461.453,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,30,0.781,0.855,15.291,33.266,33.0,527.96,461.451,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,31,0.781,0.855,15.221,33.251,33.0,526.186,461.381,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,32,0.781,0.855,15.257,33.269,33.0,526.552,461.434,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,33,0.781,0.855,15.147,33.263,33.0,527.721,461.42,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,34,0.781,0.855,15.066,33.263,33.0,527.619,461.411,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,35,0.781,0.855,15.051,33.25,33.0,528.547,461.47,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,36,0.781,0.855,14.975,33.242,33.0,527.387,461.473,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,37,0.781,0.855,14.975,33.246,33.0,530.253,461.499,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,38,0.781,0.855,14.967,33.263,33.0,528.997,461.549,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,39,0.781,0.855,14.879,33.254,33.0,531.726,461.533,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,40,0.781,0.855,14.93,33.25,33.0,535.775,461.405,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,41,0.781,0.857,14.93,33.24,33.0,536.882,461.334,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,42,0.781,0.857,14.991,33.218,33.0,535.993,461.221,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,43,0.781,0.857,15.04,33.225,33.0,532.205,461.201,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,44,0.781,0.857,14.991,33.203,33.0,532.058,461.19,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,45,0.781,0.857,14.908,33.194,33.0,532.411,461.209,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,46,0.781,0.857,14.91,33.183,33.0,532.024,461.323,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,47,0.781,0.857,14.891,33.183,33.0,534.374,461.314,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,48,0.781,0.855,14.878,33.181,33.0,536.757,461.37,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,49,0.781,0.855,14.895,33.17,33.0,536.316,461.368,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,50,0.781,0.855,14.867,33.175,33.0,537.477,461.334,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,51,0.781,0.855,14.875,33.185,33.0,535.395,461.327,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,52,0.781,0.855,14.954,33.191,33.0,534.495,461.272,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,53,0.781,0.855,14.945,33.186,33.0,534.68,461.358,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,54,0.781,0.855,15.015,33.194,33.0,534.672,461.361,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,55,0.781,0.855,15.007,33.199,33.0,532.591,461.411,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,56,0.781,0.855,15.011,33.211,33.0,532.103,461.424,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,57,0.781,0.855,14.992,33.221,33.0,531.234,461.452,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,58,0.781,0.855,14.989,33.233,33.0,530.349,461.489,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,59,0.781,0.855,14.956,33.238,33.0,529.571,461.497,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,60,0.781,0.855,14.987,33.238,33.0,529.12,461.521,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,61,0.781,0.855,15.003,33.235,33.0,527.168,461.522,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,62,0.781,0.855,14.957,33.227,33.0,526.017,461.513,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,63,0.781,0.855,14.945,33.225,33.0,526.338,461.477,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,64,0.781,0.855,14.939,33.224,33.0,527.756,461.443,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,65,0.781,0.854,14.928,33.226,33.0,528.193,461.52,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,66,0.781,0.854,14.929,33.216,33.0,528.967,461.533,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,67,0.781,0.853,14.898,33.209,33.0,530.959,461.575,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,68,0.781,0.853,14.924,33.21,33.0,530.659,461.528,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,69,0.781,0.853,14.936,33.2,33.0,531.099,461.468,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,70,0.781,0.853,14.948,33.208,33.0,531.576,461.49,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,71,0.781,0.854,14.938,33.203,33.0,530.531,461.521,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,72,0.781,0.854,14.953,33.206,33.0,530.803,461.495,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,73,0.781,0.853,14.948,33.212,33.0,529.999,461.534,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,74,0.781,0.853,14.908,33.215,33.0,530.222,461.556,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,75,0.781,0.853,14.885,33.213,33.0,531.325,461.542,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,76,0.781,0.853,14.878,33.211,33.0,530.803,461.534,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,77,0.781,0.853,14.897,33.211,33.0,530.364,461.545,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,78,0.781,0.854,14.889,33.209,33.0,529.623,461.587,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,79,0.781,0.854,14.918,33.216,33.0,528.846,461.645,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,80,0.781,0.854,14.938,33.216,33.0,528.342,461.611,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,81,0.781,0.854,14.94,33.215,33.0,528.365,461.597,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,82,0.781,0.854,14.983,33.221,33.0,528.316,461.553,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,83,0.781,0.854,14.99,33.224,33.0,528.012,461.575,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,84,0.781,0.855,15.019,33.222,33.0,528.344,461.616,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,85,0.781,0.855,14.992,33.217,33.0,527.761,461.641,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,86,0.781,0.855,15.013,33.223,33.0,526.774,461.699,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,87,0.781,0.855,14.978,33.226,33.0,526.482,461.701,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,88,0.781,0.855,14.969,33.223,33.0,525.701,461.713,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,89,0.781,0.855,15.002,33.226,33.0,525.879,461.774,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,90,0.781,0.855,15.044,33.234,33.0,525.267,461.752,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,91,0.781,0.855,15.039,33.238,33.0,525.11,461.772,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,92,0.781,0.855,15.059,33.239,33.0,524.648,461.768,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,93,0.781,0.855,15.108,33.246,33.0,524.55,461.754,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,94,0.781,0.855,15.082,33.247,33.0,524.366,461.732,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,95,0.781,0.855,15.075,33.248,33.0,525.374,461.758,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,96,0.781,0.855,15.092,33.245,33.0,525.406,461.747,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,97,0.781,0.855,15.158,33.257,33.0,526.645,461.716,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,98,0.781,0.855,15.137,33.267,33.0,525.52,461.682,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,0,2,99,0.781,0.855,15.136,33.27,33.0,525.437,461.692,461.0,0.854,15.33,33.344,33.0,516.504,464.546,464.0,0.785
190411,14,2,0,0.797,0.855,14.877,33.23,33.0,481.426,483.79,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,1,0.796,0.858,14.64,32.64,32.0,432.839,485.675,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,2,0.797,0.861,13.946,32.63,32.0,457.421,485.457,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,3,0.797,0.859,13.627,32.682,32.0,445.467,485.332,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,4,0.798,0.861,13.957,32.784,32.0,459.561,485.466,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,5,0.798,0.863,13.879,32.718,32.0,455.52,485.117,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,6,0.798,0.864,14.291,32.754,32.0,467.231,485.414,486.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,7,0.798,0.865,13.973,32.71,32.0,460.619,485.28,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,8,0.798,0.865,13.797,32.721,32.0,462.692,484.616,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,9,0.798,0.865,13.831,32.687,32.0,479.753,484.063,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,10,0.798,0.866,14.085,32.717,32.0,486.395,484.071,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,11,0.798,0.866,14.398,32.774,32.5,493.749,484.178,484.5,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,12,0.798,0.865,14.262,32.745,32.0,496.697,484.166,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,13,0.798,0.865,14.322,32.746,32.0,506.073,484.106,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,14,0.798,0.863,14.108,32.736,32.0,496.35,484.259,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,15,0.798,0.863,14.043,32.741,32.0,498.934,484.286,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,16,0.798,0.863,14.023,32.722,32.0,500.19,484.194,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,17,0.798,0.864,13.872,32.742,32.0,501.956,484.206,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,18,0.798,0.865,13.751,32.773,33.0,497.249,484.252,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,19,0.798,0.865,13.749,32.778,33.0,500.764,484.298,485.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,20,0.798,0.867,13.812,32.781,33.0,498.12,484.081,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,21,0.798,0.864,13.766,32.765,33.0,498.982,484.058,484.5,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,22,0.798,0.865,13.805,32.726,32.0,500.534,484.125,484.5,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,23,0.798,0.865,13.949,32.765,32.0,497.105,483.966,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,24,0.798,0.866,14.081,32.784,32.5,498.867,483.866,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,25,0.798,0.866,14.089,32.807,33.0,502.849,483.647,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,26,0.798,0.866,13.975,32.814,33.0,506.977,483.504,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,27,0.798,0.866,13.929,32.802,33.0,508.029,483.44,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,28,0.798,0.865,13.956,32.794,32.5,513.497,483.446,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,29,0.798,0.866,13.972,32.796,33.0,513.952,483.485,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,30,0.798,0.864,13.89,32.79,32.0,513.983,483.425,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,31,0.798,0.865,13.897,32.795,32.0,518.448,483.486,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,32,0.798,0.864,13.885,32.777,32.0,515.034,483.462,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,33,0.798,0.864,13.813,32.777,32.0,516.226,483.538,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,34,0.798,0.864,13.832,32.784,32.0,517.62,483.55,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,35,0.798,0.864,13.84,32.771,32.0,516.334,483.605,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,36,0.798,0.863,13.913,32.783,32.0,517.691,483.699,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,37,0.798,0.863,13.94,32.776,32.0,514.565,483.677,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,38,0.798,0.863,14.044,32.777,32.0,515.796,483.705,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,39,0.798,0.863,13.98,32.786,32.0,515.026,483.733,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,40,0.798,0.863,13.988,32.811,32.0,514.119,483.761,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,41,0.798,0.863,14.033,32.824,33.0,513.643,483.765,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,42,0.798,0.863,14.013,32.81,32.0,517.554,483.781,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,43,0.798,0.863,14.002,32.804,32.0,515.805,483.806,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,44,0.798,0.863,14.011,32.806,32.0,515.698,483.691,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,45,0.798,0.863,13.979,32.808,32.0,516.56,483.746,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,46,0.798,0.863,13.961,32.827,33.0,516.524,483.588,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,47,0.798,0.863,13.959,32.831,33.0,516.512,483.552,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,48,0.798,0.863,14.071,32.849,33.0,515.32,483.501,484.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,49,0.798,0.863,14.168,32.856,33.0,514.802,483.44,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,50,0.798,0.863,14.12,32.838,33.0,514.405,483.422,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,51,0.798,0.863,14.154,32.839,33.0,515.249,483.432,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,52,0.798,0.863,14.213,32.845,33.0,514.665,483.443,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,53,0.798,0.863,14.259,32.837,33.0,515.572,483.391,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,54,0.798,0.863,14.325,32.837,33.0,515.066,483.394,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,55,0.798,0.863,14.32,32.834,33.0,516.03,483.388,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,56,0.798,0.863,14.304,32.826,32.0,516.292,483.351,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,57,0.798,0.863,14.362,32.831,33.0,516.163,483.347,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,58,0.798,0.863,14.351,32.83,32.5,517.366,483.348,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,59,0.798,0.863,14.383,32.83,32.0,519.432,483.296,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,60,0.798,0.863,14.424,32.831,33.0,520.297,483.182,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,61,0.798,0.863,14.4,32.829,33.0,520.131,483.134,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,62,0.798,0.863,14.386,32.834,33.0,521.183,483.102,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,63,0.798,0.861,14.421,32.838,33.0,521.586,483.005,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,64,0.798,0.863,14.479,32.832,33.0,521.766,482.915,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,65,0.798,0.863,14.411,32.828,33.0,524.162,482.863,483.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,66,0.798,0.863,14.372,32.824,33.0,525.598,482.786,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,67,0.798,0.863,14.343,32.821,33.0,524.355,482.736,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,68,0.798,0.863,14.301,32.804,32.0,523.511,482.673,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,69,0.798,0.863,14.262,32.789,32.0,523.477,482.58,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,70,0.798,0.863,14.245,32.779,32.0,522.598,482.547,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,71,0.798,0.861,14.205,32.775,32.0,521.66,482.507,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,72,0.798,0.861,14.164,32.775,32.0,523.055,482.448,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,73,0.798,0.863,14.176,32.771,32.0,522.714,482.386,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,74,0.798,0.863,14.189,32.765,32.0,521.842,482.343,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,75,0.798,0.863,14.191,32.761,32.0,520.237,482.327,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,76,0.799,0.863,14.198,32.762,32.0,519.298,482.274,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,77,0.799,0.863,14.204,32.768,32.0,518.892,482.232,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,78,0.799,0.863,14.196,32.773,32.0,518.253,482.177,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,79,0.799,0.863,14.169,32.774,32.0,518.033,482.118,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,80,0.799,0.863,14.119,32.774,32.0,518.132,482.04,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,81,0.799,0.863,14.1,32.773,32.0,517.758,481.996,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,82,0.799,0.863,14.114,32.773,32.0,517.165,481.953,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,83,0.799,0.863,14.097,32.767,32.0,517.535,481.963,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,84,0.799,0.863,14.112,32.77,32.0,516.545,481.95,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,85,0.799,0.863,14.154,32.763,32.0,517.14,481.935,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,86,0.799,0.863,14.159,32.761,32.0,516.829,481.945,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,87,0.799,0.863,14.169,32.761,32.0,516.406,481.955,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,88,0.799,0.863,14.158,32.763,32.0,517.076,481.971,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,89,0.799,0.863,14.148,32.763,32.0,516.322,481.983,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,90,0.799,0.863,14.106,32.766,32.0,516.121,481.995,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,91,0.799,0.863,14.086,32.768,32.0,514.647,481.999,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,92,0.799,0.863,14.061,32.763,32.0,514.506,481.987,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,93,0.799,0.863,14.051,32.763,32.0,515.342,481.921,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,94,0.799,0.863,14.086,32.764,32.0,515.434,481.862,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,95,0.799,0.863,14.088,32.766,32.0,515.286,481.843,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,96,0.799,0.863,14.087,32.761,32.0,515.266,481.828,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,97,0.799,0.863,14.105,32.763,32.0,515.651,481.831,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,98,0.799,0.863,14.152,32.757,32.0,515.352,481.815,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
190411,14,2,99,0.799,0.863,14.116,32.758,32.0,515.237,481.843,482.0,0.861,14.055,32.82,33.0,510.008,484.45,485.0,0.796
168911,4,2,0,0.734,0.824,6.909,21.97,22.0,237.308,308.54,307.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,1,0.731,0.827,6.511,21.845,22.0,220.892,308.635,307.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,2,0.732,0.829,6.423,21.997,22.0,210.588,308.213,307.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,3,0.732,0.829,6.498,22.05,22.0,199.068,308.35,307.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,4,0.732,0.829,6.232,21.988,22.0,201.406,308.782,307.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,5,0.732,0.829,6.45,22.038,22.0,201.648,308.792,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,6,0.732,0.829,6.57,22.066,22.0,199.224,308.593,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,7,0.732,0.829,6.613,22.098,22.0,192.052,308.788,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,8,0.732,0.829,6.665,22.128,22.0,192.967,308.672,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,9,0.732,0.826,6.667,22.138,22.0,189.329,308.857,308.5,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,10,0.732,0.827,6.574,22.129,22.0,191.573,308.868,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
168911,4,2,11,0.732,0.827,6.599,22.149,22.0,192.209,308.812,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707
