run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168757,3,50,4,0.66,0.75,4.33,18.022,18.0,99.364,154.064,154.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.636,0.000143
168757,3,50,5,0.661,0.75,4.328,18.05,18.0,97.144,153.698,153.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.64,0.000147
168757,3,50,6,0.662,0.75,4.452,18.144,18.0,96.332,154.089,154.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.643,9.2e-05
168757,3,50,7,0.661,0.755,4.489,18.186,18.0,97.728,154.884,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.641,9.2e-05
168757,3,50,8,0.662,0.75,4.493,18.161,18.0,102.235,154.782,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.636,0.000114
168757,3,50,9,0.662,0.75,4.606,18.16,18.0,104.06,154.982,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.639,0.000122
168757,3,50,10,0.662,0.76,4.695,18.164,18.0,101.055,154.855,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.635,0.00015
168757,3,50,11,0.662,0.75,4.796,18.199,18.0,100.485,154.758,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.634,9.7e-05
168757,3,50,12,0.662,0.755,4.895,18.238,18.0,100.704,154.866,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.637,0.000109
168757,3,50,13,0.662,0.76,5.049,18.266,18.0,100.086,154.916,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.632,0.000107
168757,3,50,14,0.661,0.76,5.029,18.248,18.0,99.633,154.979,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.637,0.000152
168757,3,50,15,0.661,0.76,4.971,18.242,18.0,99.465,155.031,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.633,0.000139
168757,3,50,16,0.661,0.76,5.011,18.238,18.0,98.547,155.035,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.631,8.3e-05
168757,3,50,17,0.66,0.76,5.062,18.247,18.0,96.412,154.989,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.000109
168757,3,50,18,0.66,0.76,5.076,18.239,18.0,95.715,155.082,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.629,0.000111
168757,3,50,19,0.659,0.765,5.042,18.212,18.0,95.091,155.016,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.631,9.3e-05
168757,3,50,20,0.659,0.765,5.059,18.206,18.0,95.118,155.035,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.631,0.000124
168757,3,50,21,0.659,0.765,5.045,18.213,18.0,94.908,155.156,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.639,0.000118
168757,3,50,22,0.659,0.765,5.021,18.208,18.0,94.218,155.173,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.638,0.00011
168757,3,50,23,0.658,0.765,5.097,18.242,18.0,94.391,155.285,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.64,0.000164
168757,3,50,24,0.658,0.765,5.125,18.234,18.0,94.342,155.142,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.000141
168757,3,50,25,0.658,0.765,5.158,18.233,18.0,94.233,155.187,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.629,0.000157
168757,3,50,26,0.658,0.765,5.135,18.237,18.0,93.217,155.229,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.63,0.000206
168757,3,50,27,0.658,0.765,5.101,18.224,18.0,93.561,155.237,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.63,0.000211
168757,3,50,28,0.658,0.765,5.136,18.231,18.0,93.287,155.275,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.632,0.000124
168757,3,50,29,0.658,0.765,5.121,18.217,18.0,92.646,155.317,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.637,0.000152
168757,3,50,30,0.658,0.765,5.071,18.199,18.0,92.52,155.326,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.636,0.000148
168757,3,50,31,0.658,0.765,5.032,18.188,18.0,92.712,155.229,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.633,0.000115
168757,3,50,32,0.658,0.77,5.046,18.194,18.0,93.77,155.127,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.000148
168757,3,50,33,0.658,0.765,5.006,18.182,18.0,93.979,155.099,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.63,0.000129
168757,3,50,34,0.658,0.765,5.04,18.191,18.0,93.971,155.11,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.000125
168757,3,50,35,0.658,0.755,5.078,18.197,18.0,93.794,155.146,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.633,0.00012
168757,3,50,36,0.658,0.755,5.108,18.203,18.0,93.763,155.175,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.625,0.000124
168757,3,50,37,0.658,0.755,5.087,18.214,18.0,94.379,155.124,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.628,0.000129
168757,3,50,38,0.658,0.75,5.108,18.231,18.0,94.454,155.087,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.622,0.000106
168757,3,50,39,0.658,0.75,5.094,18.24,18.0,94.81,155.061,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.629,0.000113
168757,3,50,40,0.658,0.745,5.097,18.247,18.0,95.13,155.057,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.628,0.000102
168757,3,50,41,0.658,0.75,5.104,18.256,18.0,95.077,155.071,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.632,8.3e-05
168757,3,50,42,0.658,0.75,5.096,18.248,18.0,94.835,155.037,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.631,0.000122
168757,3,50,43,0.658,0.755,5.081,18.243,18.0,95.149,154.953,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.626,9.4e-05
168757,3,50,44,0.658,0.75,5.073,18.236,18.0,95.697,154.869,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.621,0.000177
168757,3,50,45,0.658,0.745,5.083,18.232,18.0,95.755,154.812,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.625,8.2e-05
168757,3,50,46,0.658,0.745,5.064,18.227,18.0,95.525,154.843,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,9e-05
168757,3,50,47,0.658,0.745,5.042,18.228,18.0,95.463,154.885,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.631,8.8e-05
168757,3,50,48,0.658,0.75,5.046,18.229,18.0,95.731,154.96,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.635,9.9e-05
168757,3,50,49,0.658,0.75,5.028,18.219,18.0,96.215,155.026,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.637,0.000159
168757,3,50,50,0.658,0.75,5.023,18.223,18.0,96.505,155.069,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.632,0.000139
168757,3,50,51,0.658,0.75,5.026,18.226,18.0,96.969,155.008,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.635,0.000118
168757,3,50,52,0.658,0.745,5.029,18.229,18.0,98.341,154.879,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.628,8.9e-05
168757,3,50,53,0.658,0.75,5.068,18.24,18.0,98.332,154.83,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.625,0.000117
168757,3,50,54,0.658,0.75,5.049,18.243,18.0,98.823,154.766,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.622,0.000112
168757,3,50,55,0.658,0.75,5.026,18.245,18.0,98.494,154.756,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.624,0.000148
168757,3,50,56,0.658,0.755,5.017,18.249,18.0,98.621,154.732,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.633,0.000115
168757,3,50,57,0.658,0.755,5.018,18.24,18.0,98.429,154.733,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.626,0.000135
168757,3,50,58,0.658,0.75,5.021,18.241,18.0,98.321,154.746,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.000115
168757,3,50,59,0.658,0.75,5.037,18.245,18.0,98.43,154.771,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.629,0.000107
168757,3,50,60,0.658,0.75,5.044,18.249,18.0,98.424,154.751,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.631,0.000116
168757,3,50,61,0.658,0.75,5.014,18.247,18.0,98.644,154.699,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.63,0.000176
168757,3,50,62,0.658,0.75,5.011,18.242,18.0,98.45,154.712,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.631,0.000138
168757,3,50,63,0.658,0.75,5.058,18.248,18.0,98.629,154.682,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.624,0.000129
168757,3,50,64,0.658,0.755,5.052,18.248,18.0,98.795,154.637,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.626,0.000143
168757,3,50,65,0.658,0.755,5.057,18.248,18.0,99.155,154.539,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.619,0.000174
168757,3,50,66,0.658,0.755,5.057,18.25,18.0,99.429,154.474,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.000193
168757,3,50,67,0.658,0.755,5.055,18.25,18.0,99.508,154.469,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.635,0.000149
168757,3,50,68,0.658,0.755,5.06,18.254,18.0,99.095,154.451,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.632,0.000295
168757,3,50,69,0.658,0.755,5.069,18.248,18.0,98.907,154.439,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.634,0.000189
168757,3,50,70,0.659,0.755,5.09,18.246,18.0,98.878,154.419,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.638,0.000124
168757,3,50,71,0.659,0.755,5.112,18.247,18.0,98.819,154.429,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.64,8.6e-05
168757,3,50,72,0.659,0.755,5.121,18.246,18.0,99.032,154.474,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.635,0.000113
168757,3,50,73,0.659,0.75,5.123,18.248,18.0,98.601,154.478,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.635,9.3e-05
168757,3,50,74,0.659,0.75,5.13,18.249,18.0,98.845,154.537,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.64,0.000112
168757,3,50,75,0.659,0.75,5.123,18.248,18.0,98.934,154.559,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.638,0.000132
168757,3,50,76,0.659,0.755,5.129,18.253,18.0,98.704,154.589,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.638,0.000167
168757,3,50,77,0.659,0.755,5.136,18.248,18.0,98.95,154.641,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.633,0.000157
168757,3,50,78,0.659,0.755,5.143,18.25,18.0,98.937,154.663,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.628,0.000108
168757,3,50,79,0.659,0.755,5.14,18.246,18.0,98.69,154.688,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.629,9.1e-05
168757,3,50,80,0.659,0.755,5.142,18.252,18.0,98.909,154.698,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.000106
168757,3,50,81,0.659,0.76,5.143,18.253,18.0,98.424,154.708,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.628,8.8e-05
168757,3,50,82,0.658,0.755,5.137,18.249,18.0,98.766,154.751,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.631,0.00013
168757,3,50,83,0.658,0.75,5.121,18.246,18.0,99.084,154.799,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.63,8.6e-05
168757,3,50,84,0.658,0.75,5.101,18.244,18.0,99.004,154.827,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.632,0.000101
168757,3,50,85,0.658,0.75,5.095,18.243,18.0,98.969,154.84,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.629,0.000215
168757,3,50,86,0.659,0.755,5.094,18.244,18.0,99.393,154.867,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.632,0.00036
168757,3,50,87,0.659,0.755,5.091,18.246,18.0,99.504,154.915,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.637,0.000103
168757,3,50,88,0.658,0.755,5.097,18.243,18.0,99.535,154.957,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.636,0.000151
168757,3,50,89,0.658,0.755,5.089,18.242,18.0,99.428,154.988,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.63,0.000171
168757,3,50,90,0.658,0.755,5.093,18.242,18.0,99.358,154.993,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.000116
168757,3,50,91,0.658,0.75,5.08,18.236,18.0,99.592,155.024,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.625,0.000126
168757,3,50,92,0.658,0.75,5.088,18.239,18.0,99.624,155.038,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.626,0.000138
168757,3,50,93,0.658,0.75,5.091,18.235,18.0,99.805,155.02,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.625,0.000111
168757,3,50,94,0.658,0.75,5.089,18.235,18.0,99.687,155.001,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.621,0.000125
168757,3,50,95,0.658,0.745,5.092,18.235,18.0,99.736,154.975,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.619,0.000118
168757,3,50,96,0.658,0.745,5.089,18.234,18.0,99.757,154.966,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.617,0.000145
168757,3,50,97,0.658,0.745,5.067,18.232,18.0,99.869,154.996,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.629,0.000128
168757,3,50,98,0.658,0.745,5.062,18.23,18.0,99.694,155.003,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.62,0.000106
168757,3,50,99,0.658,0.745,5.062,18.231,18.0,99.739,155.016,155.0,0.75,5.059,18.236,18.0,101.111,157.32,157.0,0.672,0.627,0.00011
168911,4,2,0,0.734,0.824,6.909,21.97,22.0,237.308,308.54,307.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.5e-05
168911,4,2,1,0.732,0.826,6.57,21.9,22.0,234.316,308.565,307.5,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.7e-05
168911,4,2,2,0.731,0.826,6.731,21.89,22.0,223.831,308.923,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,4.7e-05
168911,4,2,3,0.731,0.829,6.497,21.945,22.0,217.823,309.548,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.634,6.4e-05
168911,4,2,4,0.73,0.836,6.384,22.012,22.0,210.052,309.35,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.634,6.1e-05
168911,4,2,5,0.73,0.831,6.359,22.03,22.0,199.385,309.303,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.634,4.8e-05
168911,4,2,6,0.73,0.832,6.434,22.06,22.0,200.001,309.5,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,5.2e-05
168911,4,2,7,0.731,0.836,6.322,22.088,22.0,197.191,309.578,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,5.4e-05
168911,4,2,8,0.731,0.831,6.461,22.147,22.0,194.356,309.597,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,4.9e-05
168911,4,2,9,0.731,0.831,6.817,22.195,22.0,190.822,309.35,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,5.9e-05
168911,4,2,10,0.731,0.832,6.868,22.231,22.0,188.486,309.18,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.5e-05
168911,4,2,11,0.73,0.832,7.026,22.232,22.0,192.798,308.957,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.2e-05
168911,4,2,12,0.731,0.832,7.193,22.288,22.0,191.721,308.712,309.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,3.9e-05
168911,4,2,13,0.731,0.832,7.327,22.323,22.0,190.206,308.583,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5e-05
168911,4,2,14,0.731,0.834,7.426,22.353,22.0,192.475,308.517,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.7e-05
168911,4,2,15,0.731,0.836,7.407,22.343,22.0,193.455,308.442,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.9e-05
168911,4,2,16,0.731,0.834,7.295,22.351,22.0,193.921,308.336,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5e-05
168911,4,2,17,0.731,0.834,7.198,22.331,22.0,191.966,308.398,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.9e-05
168911,4,2,18,0.731,0.834,7.205,22.319,22.0,190.658,308.414,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.6e-05
168911,4,2,19,0.731,0.834,7.157,22.286,22.0,191.406,308.331,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,6.5e-05
168911,4,2,20,0.732,0.834,7.164,22.287,22.0,190.486,308.185,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5e-05
168911,4,2,21,0.731,0.834,7.116,22.281,22.0,192.347,308.151,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5e-05
168911,4,2,22,0.731,0.832,7.112,22.268,22.0,192.307,308.063,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.9e-05
168911,4,2,23,0.731,0.834,7.167,22.252,22.0,192.046,307.996,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.9e-05
168911,4,2,24,0.731,0.832,7.121,22.238,22.0,191.319,307.89,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.2e-05
168911,4,2,25,0.731,0.836,7.034,22.241,22.0,189.703,307.861,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5e-05
168911,4,2,26,0.731,0.836,7.011,22.239,22.0,188.299,307.811,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.8e-05
168911,4,2,27,0.731,0.834,7.008,22.233,22.0,188.621,307.776,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,4.8e-05
168911,4,2,28,0.731,0.834,6.943,22.234,22.0,189.246,307.849,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,4.3e-05
168911,4,2,29,0.731,0.834,6.944,22.229,22.0,188.212,307.819,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5e-05
168911,4,2,30,0.731,0.834,6.917,22.229,22.0,189.025,307.847,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,3.6e-05
168911,4,2,31,0.731,0.834,6.844,22.213,22.0,189.917,307.942,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.7e-05
168911,4,2,32,0.731,0.834,6.805,22.198,22.0,189.758,307.86,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.7e-05
168911,4,2,33,0.731,0.834,6.816,22.198,22.0,190.501,307.836,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.3e-05
168911,4,2,34,0.731,0.834,6.804,22.198,22.0,190.184,307.818,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.9e-05
168911,4,2,35,0.731,0.834,6.853,22.211,22.0,190.737,307.803,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.8e-05
168911,4,2,36,0.731,0.834,6.87,22.211,22.0,190.157,307.787,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.634,4.8e-05
168911,4,2,37,0.731,0.834,6.843,22.215,22.0,190.679,307.815,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.634,6.6e-05
168911,4,2,38,0.731,0.834,6.813,22.217,22.0,190.122,307.788,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,6.9e-05
168911,4,2,39,0.731,0.834,6.842,22.222,22.0,189.376,307.746,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,6.2e-05
168911,4,2,40,0.731,0.834,6.885,22.218,22.0,189.198,307.779,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.9e-05
168911,4,2,41,0.731,0.834,6.893,22.22,22.0,189.652,307.76,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.5e-05
168911,4,2,42,0.731,0.834,6.925,22.222,22.0,189.178,307.77,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,7.3e-05
168911,4,2,43,0.732,0.834,6.92,22.22,22.0,189.428,307.766,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.9e-05
168911,4,2,44,0.731,0.834,6.939,22.217,22.0,190.196,307.809,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,6.8e-05
168911,4,2,45,0.731,0.836,6.939,22.222,22.0,190.384,307.813,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,4.6e-05
168911,4,2,46,0.731,0.834,6.924,22.223,22.0,190.388,307.823,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.633,5.2e-05
168911,4,2,47,0.731,0.834,6.897,22.217,22.0,191.04,307.802,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,3.7e-05
168911,4,2,48,0.731,0.834,6.888,22.212,22.0,191.032,307.765,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.63,3.3e-05
168911,4,2,49,0.731,0.834,6.874,22.206,22.0,191.348,307.757,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.63,4.7e-05
168911,4,2,50,0.731,0.834,6.891,22.205,22.0,191.974,307.733,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.63,4.9e-05
168911,4,2,51,0.731,0.834,6.88,22.194,22.0,191.188,307.654,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.3e-05
168911,4,2,52,0.731,0.834,6.859,22.194,22.0,190.943,307.63,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.5e-05
168911,4,2,53,0.731,0.834,6.88,22.191,22.0,190.4,307.61,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.9e-05
168911,4,2,54,0.731,0.834,6.855,22.186,22.0,191.691,307.538,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,5.7e-05
168911,4,2,55,0.731,0.834,6.848,22.185,22.0,191.915,307.501,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,3.7e-05
168911,4,2,56,0.731,0.834,6.836,22.187,22.0,191.93,307.501,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.7e-05
168911,4,2,57,0.731,0.834,6.834,22.187,22.0,191.665,307.479,307.5,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.2e-05
168911,4,2,58,0.731,0.834,6.826,22.187,22.0,191.74,307.523,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.3e-05
168911,4,2,59,0.731,0.834,6.83,22.182,22.0,191.975,307.559,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,5.4e-05
168911,4,2,60,0.731,0.834,6.823,22.177,22.0,191.761,307.571,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.8e-05
168911,4,2,61,0.731,0.832,6.821,22.175,22.0,191.346,307.57,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,5.4e-05
168911,4,2,62,0.731,0.834,6.818,22.169,22.0,191.056,307.561,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.6e-05
168911,4,2,63,0.731,0.834,6.814,22.166,22.0,190.588,307.561,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.7e-05
168911,4,2,64,0.731,0.832,6.815,22.168,22.0,190.444,307.542,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5e-05
168911,4,2,65,0.731,0.836,6.783,22.169,22.0,190.092,307.535,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,5.2e-05
168911,4,2,66,0.731,0.836,6.815,22.171,22.0,189.7,307.538,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.9e-05
168911,4,2,67,0.731,0.836,6.816,22.173,22.0,190.36,307.507,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,5.3e-05
168911,4,2,68,0.731,0.836,6.821,22.178,22.0,189.619,307.481,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.631,4.8e-05
168911,4,2,69,0.731,0.836,6.801,22.18,22.0,189.345,307.493,308.0,0.832,6.955,22.234,22.0,187.9,309.058,309.0,0.707,0.632,4.8e-05
