run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168350,7,2,31,0.838,0.916,3.696,19.735,20.0,202.336,326.164,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.7e-05
168350,7,2,32,0.838,0.917,3.674,19.735,20.0,202.159,326.136,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.2e-05
168350,7,2,33,0.838,0.916,3.689,19.736,20.0,202.803,326.107,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,3.2e-05
168350,7,2,34,0.838,0.916,3.702,19.731,20.0,201.956,326.114,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.5e-05
168350,7,2,35,0.838,0.916,3.712,19.733,20.0,201.631,326.072,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.8e-05
168350,7,2,36,0.838,0.916,3.699,19.743,20.0,200.97,326.136,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.4e-05
168350,7,2,37,0.838,0.917,3.702,19.744,20.0,200.468,326.198,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.7e-05
168350,7,2,38,0.838,0.918,3.686,19.742,20.0,200.68,326.26,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.6e-05
168350,7,2,39,0.838,0.917,3.676,19.735,20.0,200.75,326.186,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.6e-05
168350,7,2,40,0.838,0.918,3.655,19.732,20.0,201.997,326.153,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.9e-05
168350,7,2,41,0.838,0.918,3.646,19.727,20.0,202.531,326.126,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.4e-05
168350,7,2,42,0.838,0.918,3.636,19.726,20.0,201.101,326.097,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.4e-05
168350,7,2,43,0.838,0.917,3.621,19.725,20.0,201.042,326.074,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.7e-05
168350,7,2,44,0.838,0.917,3.631,19.735,20.0,201.766,326.055,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.7e-05
168350,7,2,45,0.838,0.916,3.677,19.74,20.0,201.132,326.086,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.1e-05
168350,7,2,46,0.838,0.917,3.668,19.741,20.0,201.809,326.046,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.4e-05
168350,7,2,47,0.838,0.917,3.662,19.739,20.0,201.696,326.013,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,2.4e-05
168350,7,2,48,0.838,0.917,3.666,19.736,20.0,201.249,326.007,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.6e-05
168350,7,2,49,0.838,0.917,3.661,19.731,20.0,201.753,326.031,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,3.2e-05
168350,7,2,50,0.838,0.917,3.662,19.731,20.0,201.705,326.044,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.4e-05
168350,7,2,51,0.838,0.917,3.651,19.726,20.0,201.416,326.001,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.1e-05
168350,7,2,52,0.838,0.916,3.65,19.722,20.0,201.572,326.012,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.7e-05
168350,7,2,53,0.838,0.916,3.641,19.72,20.0,201.919,326.036,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,3.2e-05
168350,7,2,54,0.838,0.917,3.655,19.723,20.0,201.448,326.009,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,2.8e-05
168350,7,2,55,0.838,0.916,3.652,19.719,20.0,201.096,326.027,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3e-05
168350,7,2,56,0.838,0.916,3.653,19.722,20.0,200.981,326.08,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,3.3e-05
168350,7,2,57,0.838,0.916,3.655,19.721,20.0,200.959,326.043,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,2.7e-05
168350,7,2,58,0.838,0.916,3.657,19.727,20.0,200.722,326.041,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.3e-05
168350,7,2,59,0.838,0.916,3.682,19.728,20.0,200.584,326.023,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.8e-05
168350,7,2,60,0.838,0.916,3.67,19.728,20.0,200.459,326.017,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.9e-05
168350,7,2,61,0.838,0.916,3.677,19.732,20.0,200.323,326.041,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.6e-05
168350,7,2,62,0.838,0.916,3.667,19.729,20.0,200.446,326.023,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.8e-05
168350,7,2,63,0.838,0.916,3.67,19.731,20.0,200.242,326.0,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.5e-05
168350,7,2,64,0.838,0.916,3.666,19.727,20.0,200.952,325.994,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.5e-05
168350,7,2,65,0.838,0.916,3.654,19.723,20.0,200.511,325.998,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.3e-05
168350,7,2,66,0.838,0.916,3.651,19.722,20.0,200.564,326.01,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.6e-05
168350,7,2,67,0.838,0.916,3.658,19.725,20.0,200.155,326.029,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.8e-05
168350,7,2,68,0.838,0.916,3.654,19.731,20.0,199.907,326.006,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.8e-05
168350,7,2,69,0.838,0.916,3.656,19.729,20.0,200.301,326.011,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3e-05
168350,7,2,70,0.838,0.916,3.663,19.736,20.0,200.049,326.025,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.5e-05
168350,7,2,71,0.838,0.916,3.661,19.739,20.0,200.636,326.002,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.7e-05
168350,7,2,72,0.838,0.916,3.647,19.738,20.0,200.139,326.004,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.1e-05
168350,7,2,73,0.838,0.916,3.652,19.74,20.0,199.338,326.011,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.5e-05
168350,7,2,74,0.838,0.916,3.658,19.739,20.0,200.254,326.023,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.4e-05
168350,7,2,75,0.838,0.916,3.657,19.737,20.0,200.217,326.062,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,2.1e-05
168350,7,2,76,0.838,0.916,3.659,19.735,20.0,199.48,326.071,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.1e-05
168350,7,2,77,0.838,0.916,3.654,19.735,20.0,199.121,326.09,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.7e-05
168350,7,2,78,0.838,0.916,3.643,19.733,20.0,198.79,326.103,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.6e-05
168350,7,2,79,0.838,0.916,3.648,19.734,20.0,198.866,326.114,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.9e-05
168350,7,2,80,0.838,0.916,3.64,19.732,20.0,198.25,326.135,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.8e-05
168350,7,2,81,0.838,0.916,3.635,19.732,20.0,197.915,326.133,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,3.1e-05
168350,7,2,82,0.838,0.916,3.642,19.731,20.0,197.771,326.14,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.8e-05
168350,7,2,83,0.838,0.916,3.638,19.73,20.0,197.473,326.118,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,2.7e-05
168350,7,2,84,0.838,0.916,3.65,19.729,20.0,197.265,326.107,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.4e-05
168350,7,2,85,0.838,0.916,3.644,19.727,20.0,197.414,326.117,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.5e-05
168350,7,2,86,0.838,0.916,3.639,19.726,20.0,197.707,326.128,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.6e-05
168350,7,2,87,0.838,0.916,3.638,19.725,20.0,197.89,326.144,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.7e-05
168350,7,2,88,0.838,0.916,3.639,19.724,20.0,197.687,326.142,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,3.1e-05
168350,7,2,89,0.838,0.916,3.636,19.722,20.0,197.72,326.137,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3e-05
168350,7,2,90,0.838,0.916,3.64,19.722,20.0,197.28,326.133,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,3e-05
168350,7,2,91,0.838,0.916,3.636,19.72,20.0,196.899,326.112,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.1e-05
168350,7,2,92,0.838,0.916,3.626,19.719,20.0,197.244,326.142,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3.5e-05
168350,7,2,93,0.838,0.916,3.644,19.725,20.0,196.913,326.155,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.9e-05
168350,7,2,94,0.838,0.916,3.65,19.726,20.0,196.566,326.15,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,3e-05
168350,7,2,95,0.838,0.916,3.651,19.729,20.0,196.547,326.158,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.2e-05
168350,7,2,96,0.838,0.916,3.652,19.73,20.0,196.436,326.155,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.9e-05
168350,7,2,97,0.838,0.916,3.647,19.729,20.0,196.325,326.146,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.632,2.7e-05
168350,7,2,98,0.838,0.915,3.641,19.727,20.0,196.496,326.129,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.633,3e-05
168350,7,2,99,0.838,0.916,3.636,19.726,20.0,196.515,326.103,326.0,0.916,3.528,19.737,20.0,196.51,326.172,326.0,0.821,0.631,2.4e-05
359955,0,2,0,0.68,0.707,2.148,13.18,13.0,55.834,89.92,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000219
359955,0,2,1,0.676,0.707,2.404,13.19,13.0,58.102,90.22,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.629,0.000213
359955,0,2,2,0.677,0.7,2.277,13.23,13.0,54.923,90.143,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000249
359955,0,2,3,0.677,0.707,2.179,13.262,13.0,54.907,90.002,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.629,0.000162
359955,0,2,4,0.677,0.7,2.357,13.298,13.0,52.752,90.06,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.00017
359955,0,2,5,0.677,0.713,2.437,13.302,13.0,50.26,90.072,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000192
359955,0,2,6,0.677,0.707,2.378,13.273,13.0,48.668,90.127,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.00021
359955,0,2,7,0.676,0.7,2.356,13.258,13.0,49.077,90.135,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000167
359955,0,2,8,0.676,0.707,2.426,13.279,13.0,50.041,90.191,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000174
359955,0,2,9,0.676,0.707,2.477,13.297,13.0,49.663,90.249,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000217
359955,0,2,10,0.676,0.7,2.438,13.288,13.0,49.697,90.37,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.000186
359955,0,2,11,0.677,0.7,2.498,13.303,13.0,49.403,90.34,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.00021
359955,0,2,12,0.676,0.7,2.483,13.291,13.0,48.907,90.232,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000211
359955,0,2,13,0.676,0.7,2.502,13.294,13.0,49.246,90.208,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000213
359955,0,2,14,0.676,0.7,2.519,13.286,13.0,49.147,90.142,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.00026
359955,0,2,15,0.676,0.7,2.545,13.269,13.0,49.219,90.026,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000159
359955,0,2,16,0.676,0.7,2.559,13.266,13.0,49.019,89.998,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.629,0.000208
359955,0,2,17,0.676,0.7,2.561,13.259,13.0,49.373,89.991,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000192
359955,0,2,18,0.676,0.7,2.566,13.266,13.0,49.268,90.008,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000203
359955,0,2,19,0.676,0.7,2.578,13.241,13.0,49.119,89.999,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000236
359955,0,2,20,0.676,0.7,2.544,13.237,13.0,49.075,89.975,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.00021
359955,0,2,21,0.676,0.7,2.559,13.238,13.0,49.217,89.974,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000222
359955,0,2,22,0.676,0.7,2.555,13.232,13.0,49.161,89.976,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.000166
359955,0,2,23,0.676,0.7,2.566,13.229,13.0,49.431,89.963,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000222
359955,0,2,24,0.676,0.7,2.575,13.234,13.0,49.136,90.041,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000151
359955,0,2,25,0.676,0.7,2.568,13.232,13.0,48.975,90.085,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.00013
359955,0,2,26,0.676,0.7,2.57,13.238,13.0,48.73,90.112,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000277
359955,0,2,27,0.676,0.707,2.567,13.239,13.0,48.687,90.085,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000229
359955,0,2,28,0.676,0.7,2.567,13.237,13.0,48.715,90.075,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000241
359955,0,2,29,0.676,0.7,2.546,13.233,13.0,49.191,90.084,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000211
359955,0,2,30,0.676,0.7,2.535,13.228,13.0,48.878,90.049,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000171
359955,0,2,31,0.676,0.7,2.54,13.222,13.0,48.809,90.017,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000245
359955,0,2,32,0.676,0.7,2.545,13.224,13.0,48.624,89.999,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000233
359955,0,2,33,0.676,0.7,2.548,13.222,13.0,48.47,89.986,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000192
359955,0,2,34,0.676,0.7,2.56,13.225,13.0,48.915,90.009,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000191
359955,0,2,35,0.676,0.7,2.567,13.225,13.0,49.022,90.045,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000206
359955,0,2,36,0.676,0.7,2.559,13.225,13.0,49.202,90.084,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000273
359955,0,2,37,0.676,0.7,2.559,13.233,13.0,49.0,90.099,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.00016
359955,0,2,38,0.676,0.7,2.564,13.233,13.0,48.861,90.106,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.635,0.000175
359955,0,2,39,0.676,0.7,2.573,13.239,13.0,48.905,90.114,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000238
359955,0,2,40,0.676,0.7,2.59,13.24,13.0,48.966,90.12,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000209
359955,0,2,41,0.676,0.7,2.573,13.239,13.0,48.738,90.125,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.00016
359955,0,2,42,0.676,0.7,2.565,13.238,13.0,48.482,90.123,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.000171
359955,0,2,43,0.676,0.7,2.543,13.236,13.0,48.409,90.15,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000211
359955,0,2,44,0.676,0.7,2.539,13.236,13.0,48.345,90.134,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000202
359955,0,2,45,0.676,0.7,2.545,13.231,13.0,48.602,90.104,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000228
359955,0,2,46,0.676,0.7,2.547,13.232,13.0,48.791,90.103,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.629,0.000193
359955,0,2,47,0.676,0.7,2.557,13.231,13.0,49.058,90.111,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000214
359955,0,2,48,0.676,0.7,2.562,13.231,13.0,48.87,90.113,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.00022
359955,0,2,49,0.676,0.7,2.556,13.225,13.0,48.857,90.088,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.0002
359955,0,2,50,0.676,0.7,2.545,13.221,13.0,48.901,90.082,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000213
359955,0,2,51,0.676,0.7,2.558,13.224,13.0,49.032,90.077,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000202
359955,0,2,52,0.676,0.7,2.561,13.224,13.0,49.195,90.079,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000227
359955,0,2,53,0.676,0.7,2.555,13.222,13.0,49.254,90.079,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000194
359955,0,2,54,0.676,0.7,2.554,13.219,13.0,49.332,90.064,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000155
359955,0,2,55,0.676,0.7,2.549,13.218,13.0,49.253,90.043,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000215
359955,0,2,56,0.676,0.7,2.554,13.218,13.0,49.171,90.039,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000266
359955,0,2,57,0.676,0.7,2.552,13.22,13.0,49.338,90.046,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.00022
359955,0,2,58,0.676,0.7,2.561,13.223,13.0,49.234,90.055,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000151
359955,0,2,59,0.676,0.7,2.558,13.22,13.0,49.16,90.067,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000203
359955,0,2,60,0.676,0.7,2.566,13.218,13.0,49.126,90.074,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000202
359955,0,2,61,0.676,0.7,2.549,13.215,13.0,49.175,90.087,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000159
359955,0,2,62,0.676,0.7,2.549,13.215,13.0,49.036,90.095,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000188
359955,0,2,63,0.676,0.7,2.549,13.216,13.0,48.989,90.075,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000141
359955,0,2,64,0.676,0.7,2.543,13.216,13.0,48.983,90.072,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000245
359955,0,2,65,0.676,0.7,2.549,13.217,13.0,49.022,90.078,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000164
359955,0,2,66,0.676,0.7,2.552,13.22,13.0,49.002,90.073,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000179
359955,0,2,67,0.676,0.7,2.55,13.217,13.0,49.155,90.067,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000187
359955,0,2,68,0.676,0.7,2.55,13.217,13.0,49.357,90.076,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.000151
359955,0,2,69,0.676,0.7,2.559,13.217,13.0,49.131,90.068,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000156
359955,0,2,70,0.676,0.7,2.567,13.217,13.0,49.07,90.063,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000193
359955,0,2,71,0.676,0.7,2.58,13.22,13.0,49.069,90.047,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.629,0.000169
359955,0,2,72,0.676,0.7,2.581,13.224,13.0,49.023,90.053,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000187
359955,0,2,73,0.676,0.7,2.579,13.224,13.0,49.092,90.062,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000169
359955,0,2,74,0.676,0.7,2.602,13.224,13.0,49.016,90.053,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.000188
359955,0,2,75,0.676,0.7,2.593,13.222,13.0,49.02,90.061,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000197
359955,0,2,76,0.676,0.7,2.588,13.219,13.0,48.858,90.073,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000211
359955,0,2,77,0.676,0.7,2.586,13.219,13.0,48.83,90.081,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000193
359955,0,2,78,0.676,0.7,2.592,13.22,13.0,48.941,90.083,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.00018
359955,0,2,79,0.676,0.7,2.595,13.222,13.0,48.951,90.078,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.000218
359955,0,2,80,0.676,0.7,2.6,13.225,13.0,48.949,90.067,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000151
359955,0,2,81,0.676,0.7,2.599,13.223,13.0,49.025,90.075,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000233
359955,0,2,82,0.676,0.7,2.599,13.221,13.0,49.051,90.063,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000241
359955,0,2,83,0.676,0.7,2.597,13.22,13.0,49.035,90.075,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000219
359955,0,2,84,0.676,0.7,2.607,13.221,13.0,49.07,90.084,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.00019
359955,0,2,85,0.676,0.7,2.602,13.222,13.0,48.988,90.081,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000186
359955,0,2,86,0.676,0.7,2.601,13.223,13.0,49.078,90.087,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.635,0.000236
359955,0,2,87,0.676,0.7,2.597,13.223,13.0,49.076,90.098,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.634,0.000167
359955,0,2,88,0.675,0.7,2.594,13.222,13.0,49.16,90.104,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000219
359955,0,2,89,0.676,0.7,2.598,13.224,13.0,49.187,90.12,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000176
359955,0,2,90,0.676,0.7,2.594,13.225,13.0,49.322,90.128,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.000185
359955,0,2,91,0.676,0.7,2.592,13.226,13.0,49.288,90.139,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.632,0.000235
359955,0,2,92,0.676,0.7,2.596,13.227,13.0,49.281,90.145,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.63,0.000162
359955,0,2,93,0.676,0.7,2.601,13.228,13.0,49.206,90.16,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.633,0.00022
359955,0,2,94,0.676,0.7,2.599,13.229,13.0,49.093,90.164,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.000208
359955,0,2,95,0.676,0.7,2.601,13.229,13.0,49.33,90.159,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.0002
359955,0,2,96,0.676,0.7,2.604,13.23,13.0,49.386,90.156,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.631,0.0002
359955,0,2,97,0.675,0.7,2.596,13.229,13.0,49.339,90.151,90.0,0.693,2.701,13.266,13.0,49.529,90.741,91.0,0.718,0.629,0.000172
