run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168911,13,2,39,0.727,0.822,7.278,22.406,22.0,186.931,311.367,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,3.7e-05
168911,13,2,40,0.727,0.819,7.312,22.42,22.0,187.55,311.352,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5e-05
168911,13,2,41,0.727,0.819,7.35,22.423,22.0,187.9,311.348,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5.4e-05
168911,13,2,42,0.728,0.819,7.382,22.422,22.0,187.627,311.329,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,4.9e-05
168911,13,2,43,0.728,0.821,7.371,22.421,22.0,187.524,311.318,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.3e-05
168911,13,2,44,0.728,0.821,7.437,22.424,22.0,188.084,311.366,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.4e-05
168911,13,2,45,0.728,0.821,7.452,22.428,22.0,187.129,311.315,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,6e-05
168911,13,2,46,0.727,0.821,7.414,22.421,22.0,187.268,311.268,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.63,4.8e-05
168911,13,2,47,0.728,0.819,7.425,22.434,22.0,187.202,311.246,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,6e-05
168911,13,2,48,0.728,0.819,7.38,22.421,22.0,187.226,311.23,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,6.1e-05
168911,13,2,49,0.728,0.819,7.359,22.424,22.0,187.051,311.244,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.6e-05
168911,13,2,50,0.728,0.819,7.343,22.421,22.0,186.711,311.26,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.5e-05
168911,13,2,51,0.728,0.819,7.354,22.423,22.0,187.591,311.26,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,6.2e-05
168911,13,2,52,0.727,0.821,7.361,22.426,22.0,188.277,311.27,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.7e-05
168911,13,2,53,0.727,0.821,7.379,22.428,22.0,188.226,311.248,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,3.8e-05
168911,13,2,54,0.728,0.821,7.396,22.428,22.0,188.031,311.242,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,6.3e-05
168911,13,2,55,0.728,0.821,7.413,22.428,22.0,188.398,311.233,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5.5e-05
168911,13,2,56,0.728,0.819,7.383,22.422,22.0,189.165,311.223,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5.4e-05
168911,13,2,57,0.728,0.819,7.341,22.423,22.0,189.746,311.223,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5.7e-05
168911,13,2,58,0.728,0.819,7.321,22.423,22.0,188.581,311.194,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,4.3e-05
168911,13,2,59,0.728,0.819,7.342,22.422,22.0,189.056,311.233,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,5.5e-05
168911,13,2,60,0.728,0.819,7.346,22.427,22.0,188.723,311.231,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.63,4.9e-05
168911,13,2,61,0.728,0.819,7.35,22.421,22.0,188.775,311.225,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.1e-05
168911,13,2,62,0.728,0.821,7.356,22.42,22.0,189.431,311.21,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,5.8e-05
168911,13,2,63,0.728,0.819,7.361,22.427,22.0,190.494,311.267,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.634,4.3e-05
168911,13,2,64,0.728,0.819,7.346,22.429,22.0,190.719,311.267,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.634,3.8e-05
168911,13,2,65,0.728,0.817,7.323,22.425,22.0,190.507,311.298,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,5.1e-05
168911,13,2,66,0.728,0.819,7.316,22.428,22.0,190.201,311.309,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,6.2e-05
168911,13,2,67,0.728,0.819,7.33,22.426,22.0,190.159,311.272,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5.8e-05
168911,13,2,68,0.728,0.816,7.31,22.422,22.0,190.491,311.259,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4e-05
168911,13,2,69,0.728,0.816,7.321,22.424,22.0,190.249,311.239,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.634,7e-05
168911,13,2,70,0.728,0.817,7.303,22.422,22.0,190.009,311.274,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.4e-05
168911,13,2,71,0.728,0.816,7.3,22.422,22.0,190.325,311.26,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.8e-05
168911,13,2,72,0.728,0.816,7.292,22.422,22.0,190.369,311.25,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.1e-05
168911,13,2,73,0.728,0.816,7.28,22.421,22.0,190.274,311.242,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,5.7e-05
168911,13,2,74,0.728,0.814,7.286,22.419,22.0,190.111,311.218,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,4.9e-05
168911,13,2,75,0.728,0.819,7.276,22.413,22.0,190.016,311.234,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.7e-05
168911,13,2,76,0.728,0.817,7.261,22.416,22.0,189.414,311.222,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.8e-05
168911,13,2,77,0.728,0.816,7.279,22.421,22.0,189.048,311.221,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5.7e-05
168911,13,2,78,0.728,0.817,7.286,22.421,22.0,189.651,311.229,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,4.8e-05
168911,13,2,79,0.728,0.817,7.274,22.424,22.0,189.348,311.222,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.633,6.1e-05
168911,13,2,80,0.728,0.819,7.269,22.422,22.0,189.79,311.239,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,6.2e-05
168911,13,2,81,0.728,0.819,7.264,22.416,22.0,189.781,311.255,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.63,5.9e-05
168911,13,2,82,0.728,0.819,7.308,22.41,22.0,190.461,311.237,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.3e-05
168911,13,2,83,0.727,0.819,7.292,22.412,22.0,190.609,311.214,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5.5e-05
168911,13,2,84,0.727,0.817,7.276,22.408,22.0,190.647,311.214,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.9e-05
168911,13,2,85,0.727,0.817,7.279,22.406,22.0,190.216,311.211,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5.4e-05
168911,13,2,86,0.727,0.817,7.268,22.403,22.0,190.317,311.222,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,4.7e-05
168911,13,2,87,0.727,0.819,7.267,22.403,22.0,190.504,311.213,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,5.6e-05
168911,13,2,88,0.727,0.819,7.269,22.404,22.0,190.371,311.194,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.4e-05
168911,13,2,89,0.727,0.819,7.253,22.402,22.0,190.37,311.195,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,3.9e-05
168911,13,2,90,0.727,0.821,7.267,22.403,22.0,190.443,311.194,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,4.3e-05
168911,13,2,91,0.727,0.821,7.256,22.401,22.0,190.291,311.181,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,4.8e-05
168911,13,2,92,0.727,0.821,7.259,22.403,22.0,189.795,311.177,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,5.3e-05
168911,13,2,93,0.727,0.822,7.258,22.402,22.0,189.923,311.182,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,6.1e-05
168911,13,2,94,0.727,0.821,7.269,22.406,22.0,189.61,311.192,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.7e-05
168911,13,2,95,0.727,0.821,7.284,22.412,22.0,189.474,311.205,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,5.1e-05
168911,13,2,96,0.727,0.821,7.267,22.409,22.0,189.565,311.216,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,5e-05
168911,13,2,97,0.727,0.819,7.257,22.408,22.0,189.934,311.218,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.2e-05
168911,13,2,98,0.727,0.819,7.246,22.407,22.0,189.893,311.218,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.632,4.8e-05
168911,13,2,99,0.727,0.817,7.262,22.41,22.0,189.62,311.205,311.0,0.819,7.232,22.542,22.0,190.985,311.903,312.0,0.721,0.631,4.2e-05
168350,8,2,0,0.829,0.904,3.786,19.88,20.0,222.077,318.27,318.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.8e-05
168350,8,2,1,0.829,0.906,3.947,19.805,20.0,212.904,318.69,318.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3e-05
168350,8,2,2,0.83,0.904,3.649,19.643,19.0,209.849,319.41,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,3,0.83,0.904,3.73,19.672,19.0,203.477,319.27,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.5e-05
168350,8,2,4,0.83,0.903,3.738,19.64,19.0,201.902,318.502,318.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,5,0.83,0.901,3.583,19.562,19.0,200.109,318.472,318.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,2,6,0.83,0.901,3.48,19.531,19.0,196.62,318.723,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3e-05
168350,8,2,7,0.83,0.901,3.561,19.582,19.0,192.159,318.908,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.2e-05
168350,8,2,8,0.83,0.901,3.556,19.574,19.0,189.859,318.648,318.5,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.2e-05
168350,8,2,9,0.83,0.902,3.672,19.592,19.0,189.688,318.455,318.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.5e-05
168350,8,2,10,0.83,0.902,3.757,19.623,19.0,194.623,318.295,318.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.2e-05
168350,8,2,11,0.83,0.902,3.838,19.625,19.0,196.262,318.499,318.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.2e-05
168350,8,2,12,0.83,0.904,3.789,19.632,19.0,195.595,318.657,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.9e-05
168350,8,2,13,0.83,0.905,3.765,19.664,19.0,195.065,318.68,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.9e-05
168350,8,2,14,0.83,0.903,3.745,19.643,19.0,194.751,318.624,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3.1e-05
168350,8,2,15,0.83,0.904,3.666,19.622,19.0,192.376,318.712,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,16,0.83,0.905,3.664,19.621,19.0,191.267,318.964,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.9e-05
168350,8,2,17,0.83,0.905,3.661,19.637,19.0,190.511,318.939,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,18,0.83,0.904,3.611,19.652,19.0,191.263,318.986,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.6e-05
168350,8,2,19,0.83,0.906,3.556,19.656,19.0,191.994,318.974,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3e-05
168350,8,2,20,0.83,0.904,3.536,19.648,19.0,191.843,319.132,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.8e-05
168350,8,2,21,0.83,0.903,3.529,19.658,19.0,190.731,319.166,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3e-05
168350,8,2,22,0.83,0.904,3.544,19.655,19.0,189.16,319.15,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,23,0.83,0.903,3.541,19.653,19.0,188.526,319.165,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.3e-05
168350,8,2,24,0.83,0.901,3.53,19.655,19.0,188.18,319.186,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.1e-05
168350,8,2,25,0.83,0.903,3.553,19.668,19.0,187.277,319.203,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.2e-05
168350,8,2,26,0.83,0.902,3.573,19.661,19.0,187.248,319.188,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.5e-05
168350,8,2,27,0.83,0.901,3.585,19.654,19.0,186.529,319.148,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,28,0.83,0.9,3.553,19.65,19.0,186.201,319.05,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.2e-05
168350,8,2,29,0.83,0.901,3.525,19.658,19.0,186.252,318.917,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3e-05
168350,8,2,30,0.83,0.901,3.516,19.652,19.0,186.513,318.805,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.6e-05
168350,8,2,31,0.83,0.901,3.528,19.658,19.0,187.629,318.813,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.8e-05
168350,8,2,32,0.83,0.901,3.555,19.672,19.0,187.11,318.778,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.5e-05
168350,8,2,33,0.83,0.901,3.561,19.678,19.0,186.918,318.769,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.5e-05
168350,8,2,34,0.83,0.901,3.626,19.676,19.0,186.789,318.764,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3.2e-05
168350,8,2,35,0.83,0.902,3.612,19.663,19.0,186.994,318.712,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3.1e-05
168350,8,2,36,0.83,0.902,3.629,19.66,19.0,185.28,318.673,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,2,37,0.83,0.902,3.603,19.658,19.0,185.93,318.701,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.8e-05
168350,8,2,38,0.83,0.903,3.604,19.656,19.0,185.847,318.694,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.8e-05
168350,8,2,39,0.83,0.903,3.61,19.655,19.0,185.479,318.658,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3e-05
168350,8,2,40,0.83,0.903,3.613,19.653,19.0,184.447,318.644,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,41,0.83,0.903,3.611,19.655,19.0,183.713,318.684,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
168350,8,2,42,0.83,0.903,3.605,19.65,19.0,184.429,318.673,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.2e-05
168350,8,2,43,0.83,0.903,3.602,19.654,19.0,184.046,318.684,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3.7e-05
168350,8,2,44,0.83,0.903,3.607,19.658,19.0,184.252,318.66,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.2e-05
168350,8,2,45,0.83,0.903,3.588,19.655,19.0,183.98,318.651,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.1e-05
168350,8,2,46,0.83,0.903,3.586,19.653,19.0,184.247,318.627,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,47,0.83,0.902,3.581,19.653,19.0,185.105,318.618,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.3e-05
168350,8,2,48,0.83,0.903,3.583,19.654,19.0,186.153,318.612,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.9e-05
168350,8,2,49,0.83,0.902,3.58,19.648,19.0,186.531,318.59,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.7e-05
168350,8,2,50,0.83,0.902,3.565,19.649,19.0,185.823,318.584,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.4e-05
168350,8,2,51,0.83,0.902,3.558,19.65,19.0,185.96,318.621,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
168350,8,2,52,0.83,0.902,3.563,19.65,19.0,186.089,318.703,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.2e-05
168350,8,2,53,0.83,0.902,3.549,19.646,19.0,185.9,318.752,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.6e-05
168350,8,2,54,0.83,0.901,3.545,19.652,19.0,186.193,318.822,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,1.8e-05
168350,8,2,55,0.83,0.9,3.559,19.656,19.0,187.124,318.868,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.9e-05
168350,8,2,56,0.83,0.901,3.556,19.655,19.0,187.331,318.909,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
168350,8,2,57,0.83,0.901,3.541,19.656,19.0,187.529,318.956,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.4e-05
168350,8,2,58,0.83,0.9,3.553,19.659,19.0,187.486,319.002,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3e-05
168350,8,2,59,0.83,0.9,3.543,19.658,19.0,187.957,318.991,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.5e-05
168350,8,2,60,0.83,0.9,3.532,19.653,19.0,187.642,318.973,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.7e-05
168350,8,2,61,0.83,0.9,3.529,19.65,19.0,188.327,318.915,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.8e-05
168350,8,2,62,0.83,0.9,3.522,19.641,19.0,187.742,318.897,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3.4e-05
168350,8,2,63,0.83,0.9,3.513,19.639,19.0,188.311,318.921,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.3e-05
168350,8,2,64,0.83,0.9,3.521,19.646,19.0,188.432,318.939,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.5e-05
168350,8,2,65,0.83,0.9,3.505,19.647,19.0,188.305,318.928,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
168350,8,2,66,0.83,0.9,3.524,19.648,19.0,188.867,318.972,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
168350,8,2,67,0.83,0.9,3.528,19.646,19.0,189.284,318.981,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.3e-05
168350,8,2,68,0.83,0.9,3.52,19.647,19.0,189.007,318.993,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
168350,8,2,69,0.83,0.9,3.514,19.645,19.0,188.643,319.01,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.5e-05
168350,8,2,70,0.83,0.899,3.52,19.644,19.0,188.631,319.019,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.4e-05
168350,8,2,71,0.83,0.899,3.52,19.647,19.0,188.826,318.999,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
168350,8,2,72,0.83,0.899,3.533,19.65,19.0,188.612,319.015,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.8e-05
168350,8,2,73,0.83,0.899,3.527,19.648,19.0,188.529,319.023,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.8e-05
168350,8,2,74,0.83,0.899,3.519,19.649,19.0,188.368,319.012,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,75,0.83,0.899,3.514,19.649,19.0,188.352,319.031,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.4e-05
168350,8,2,76,0.83,0.899,3.523,19.649,19.0,188.613,319.008,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.3e-05
168350,8,2,77,0.83,0.899,3.511,19.647,19.0,188.87,318.993,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.3e-05
168350,8,2,78,0.83,0.9,3.505,19.647,19.0,189.04,318.982,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3.4e-05
168350,8,2,79,0.83,0.9,3.507,19.647,19.0,188.823,318.994,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.7e-05
168350,8,2,80,0.83,0.9,3.509,19.649,19.0,188.591,318.999,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,2,81,0.83,0.901,3.497,19.648,19.0,188.381,319.022,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.6e-05
168350,8,2,82,0.83,0.901,3.491,19.648,19.0,189.362,319.046,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3e-05
168350,8,2,83,0.83,0.9,3.485,19.648,19.0,190.223,319.05,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,84,0.83,0.901,3.488,19.65,19.0,190.312,319.062,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.7e-05
168350,8,2,85,0.83,0.901,3.489,19.649,19.0,190.414,319.042,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.5e-05
168350,8,2,86,0.83,0.901,3.489,19.649,19.0,190.279,319.049,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.5e-05
168350,8,2,87,0.83,0.901,3.499,19.652,19.0,190.435,319.053,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.8e-05
168350,8,2,88,0.83,0.901,3.491,19.651,19.0,190.702,319.066,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.5e-05
168350,8,2,89,0.83,0.901,3.496,19.654,19.0,190.702,319.08,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.5e-05
168350,8,2,90,0.83,0.9,3.488,19.655,19.0,190.236,319.054,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.2e-05
168350,8,2,91,0.83,0.9,3.482,19.652,19.0,190.419,319.049,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.3e-05
168350,8,2,92,0.83,0.9,3.478,19.65,19.0,190.473,319.021,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.2e-05
168350,8,2,93,0.83,0.9,3.486,19.651,19.0,190.863,319.015,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.8e-05
168350,8,2,94,0.83,0.9,3.483,19.649,19.0,190.575,318.997,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3e-05
168350,8,2,95,0.83,0.9,3.476,19.648,19.0,190.174,319.009,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3e-05
168350,8,2,96,0.83,0.9,3.481,19.651,19.0,189.945,319.006,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.7e-05
168350,8,2,97,0.83,0.9,3.479,19.652,19.0,189.623,319.003,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3e-05
168350,8,2,98,0.83,0.9,3.484,19.652,19.0,189.93,319.011,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,2,99,0.83,0.9,3.482,19.651,19.0,189.662,319.027,319.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
359955,4,2,0,0.722,0.74,3.362,13.28,13.0,53.556,90.62,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.634,0.000214
359955,4,2,1,0.723,0.74,2.962,13.365,13.0,47.498,90.545,90.5,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000245
359955,4,2,2,0.724,0.747,2.888,13.407,13.0,47.945,90.637,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.000165
359955,4,2,3,0.724,0.74,2.822,13.365,13.0,49.25,90.7,91.0,0.727,2.911,13.328,13.0,48.192,90.441,91.0,0.726,0.633,0.00021
