run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
190411,19,10,8,0.788,0.849,12.578,31.559,31.0,529.778,479.991,481.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.635,2.5e-05
190411,19,10,9,0.788,0.848,12.356,31.591,31.0,532.769,479.928,481.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.635,2.7e-05
190411,19,10,10,0.788,0.847,12.299,31.623,31.0,551.066,479.967,480.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.634,3e-05
190411,19,10,11,0.788,0.848,12.41,31.631,31.0,547.76,479.926,480.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.636,2.3e-05
190411,19,10,12,0.788,0.847,12.261,31.618,31.0,553.949,480.256,481.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.636,2.1e-05
190411,19,10,13,0.789,0.847,12.263,31.611,31.0,562.491,480.279,480.5,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.636,2.2e-05
190411,19,10,14,0.789,0.846,12.356,31.593,31.0,560.716,480.213,480.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.634,2e-05
190411,19,10,15,0.789,0.846,12.314,31.594,31.0,560.447,480.021,480.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.634,1.4e-05
190411,19,10,16,0.789,0.848,12.169,31.564,31.0,556.474,479.675,480.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.634,2e-05
190411,19,10,17,0.789,0.847,12.284,31.542,31.0,554.517,479.251,479.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.636,2.3e-05
190411,19,10,18,0.789,0.848,12.251,31.573,31.0,561.563,479.077,479.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.634,2.5e-05
190411,19,10,19,0.789,0.847,12.285,31.6,31.0,573.057,478.836,479.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,4.6e-05
190411,19,10,20,0.789,0.848,12.24,31.624,31.0,585.299,478.564,478.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,5.3e-05
190411,19,10,21,0.789,0.848,12.229,31.628,31.0,607.007,477.893,478.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.629,3.3e-05
190411,19,10,22,0.789,0.847,12.232,31.648,31.0,631.15,477.221,477.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.627,2.1e-05
190411,19,10,23,0.789,0.847,12.371,31.661,31.0,645.304,476.462,476.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.626,1.9e-05
190411,19,10,24,0.789,0.847,12.481,31.682,31.0,647.077,475.849,476.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.627,2e-05
190411,19,10,25,0.79,0.847,12.57,31.695,31.0,657.209,474.953,475.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.627,1.9e-05
190411,19,10,26,0.79,0.847,12.665,31.727,31.0,664.008,474.244,474.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.626,2.7e-05
190411,19,10,27,0.79,0.845,12.614,31.729,31.0,664.337,473.675,473.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.629,1.9e-05
190411,19,10,28,0.79,0.845,12.722,31.743,31.0,675.468,472.979,473.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,2.3e-05
190411,19,10,29,0.79,0.845,12.791,31.763,31.0,680.848,472.399,472.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,2.6e-05
190411,19,10,30,0.79,0.845,12.966,31.781,31.0,682.983,471.865,471.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,2.3e-05
190411,19,10,31,0.79,0.845,13.111,31.792,31.0,682.267,471.492,471.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,3e-05
190411,19,10,32,0.79,0.845,13.234,31.797,31.0,679.108,471.205,470.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,3e-05
190411,19,10,33,0.79,0.843,13.21,31.796,31.0,673.417,470.994,470.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,3.1e-05
190411,19,10,34,0.791,0.845,13.161,31.782,31.0,674.442,470.569,469.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,1.6e-05
190411,19,10,35,0.791,0.845,13.147,31.766,31.0,674.92,470.222,469.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,1.1e-05
190411,19,10,36,0.791,0.845,13.141,31.75,31.0,673.082,469.906,469.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,1.3e-05
190411,19,10,37,0.791,0.845,13.111,31.742,31.0,674.312,469.639,469.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,1.8e-05
190411,19,10,38,0.791,0.846,13.111,31.745,31.0,672.401,469.319,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,2.2e-05
190411,19,10,39,0.791,0.845,13.136,31.747,31.0,672.059,469.061,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,1.3e-05
190411,19,10,40,0.791,0.845,13.069,31.735,31.0,671.067,468.673,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,2.1e-05
190411,19,10,41,0.791,0.845,13.062,31.74,31.0,666.409,468.475,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,2e-05
190411,19,10,42,0.791,0.845,13.089,31.75,31.0,662.875,468.215,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,2e-05
190411,19,10,43,0.79,0.846,13.086,31.743,31.0,660.802,468.138,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,2.4e-05
190411,19,10,44,0.79,0.846,13.162,31.733,31.0,662.655,467.989,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,2.4e-05
190411,19,10,45,0.79,0.846,13.165,31.735,31.0,660.039,467.87,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,3.3e-05
190411,19,10,46,0.79,0.846,13.156,31.72,31.0,657.128,467.804,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,3e-05
190411,19,10,47,0.79,0.845,13.202,31.716,31.0,654.559,467.858,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.634,2.5e-05
190411,19,10,48,0.79,0.845,13.188,31.708,31.0,651.73,467.888,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.634,4.3e-05
190411,19,10,49,0.79,0.845,13.164,31.7,31.0,647.429,467.964,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.635,3.8e-05
190411,19,10,50,0.79,0.843,13.142,31.698,31.0,643.878,468.039,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.636,3.6e-05
190411,19,10,51,0.79,0.841,13.151,31.698,31.0,638.748,468.047,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.638,2.3e-05
190411,19,10,52,0.79,0.84,13.133,31.698,31.0,633.666,468.137,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.64,1.9e-05
190411,19,10,53,0.79,0.84,13.096,31.691,31.0,629.829,468.136,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.638,2.6e-05
190411,19,10,54,0.79,0.841,13.114,31.689,31.0,628.156,468.122,467.5,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.636,3.6e-05
190411,19,10,55,0.79,0.841,13.12,31.693,31.0,626.792,468.135,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,2.1e-05
190411,19,10,56,0.79,0.841,13.108,31.69,31.0,622.959,468.179,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,1.5e-05
190411,19,10,57,0.79,0.841,13.051,31.683,31.0,619.778,468.142,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,1.9e-05
190411,19,10,58,0.79,0.841,13.033,31.681,31.0,617.831,468.119,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,2.6e-05
190411,19,10,59,0.79,0.841,13.05,31.668,31.0,616.01,468.095,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,2.8e-05
190411,19,10,60,0.79,0.84,13.091,31.667,31.0,615.566,468.024,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,3.2e-05
190411,19,10,61,0.79,0.841,13.118,31.662,31.0,613.452,467.927,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,4.1e-05
190411,19,10,62,0.79,0.842,13.054,31.665,31.0,612.48,467.913,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,3.3e-05
190411,19,10,63,0.79,0.842,13.085,31.669,31.0,610.422,467.883,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,1.6e-05
190411,19,10,64,0.79,0.842,13.112,31.663,31.0,608.2,467.811,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,1.4e-05
190411,19,10,65,0.79,0.841,13.188,31.669,31.0,605.7,467.759,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,1.2e-05
190411,19,10,66,0.79,0.842,13.166,31.673,31.0,603.481,467.691,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,1.5e-05
190411,19,10,67,0.79,0.842,13.135,31.672,31.0,602.0,467.614,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,2.4e-05
190411,19,10,68,0.79,0.842,13.108,31.669,31.0,602.015,467.585,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,2.9e-05
190411,19,10,69,0.79,0.845,13.142,31.671,31.0,602.824,467.62,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,2e-05
190411,19,10,70,0.79,0.846,13.146,31.662,31.0,601.664,467.62,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,2e-05
190411,19,10,71,0.79,0.846,13.127,31.65,31.0,601.191,467.682,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,2.4e-05
190411,19,10,72,0.79,0.847,13.138,31.644,31.0,600.147,467.729,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,2.2e-05
190411,19,10,73,0.79,0.847,13.149,31.639,31.0,599.433,467.798,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,2.1e-05
190411,19,10,74,0.79,0.847,13.113,31.64,31.0,596.743,467.768,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,1.8e-05
190411,19,10,75,0.79,0.847,13.099,31.636,31.0,594.88,467.838,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,3.7e-05
190411,19,10,76,0.79,0.847,13.102,31.644,31.0,594.172,467.871,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,3.9e-05
190411,19,10,77,0.79,0.847,13.139,31.645,31.0,591.242,467.869,467.5,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,3.3e-05
190411,19,10,78,0.79,0.847,13.149,31.65,31.0,592.504,467.859,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,3.5e-05
190411,19,10,79,0.79,0.847,13.163,31.654,31.0,590.671,467.859,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,2.6e-05
190411,19,10,80,0.79,0.847,13.131,31.656,31.0,589.233,467.842,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.633,2.7e-05
190411,19,10,81,0.79,0.847,13.186,31.663,31.0,588.732,467.777,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,3.5e-05
190411,19,10,82,0.79,0.847,13.216,31.666,31.0,587.033,467.745,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,4.1e-05
190411,19,10,83,0.79,0.847,13.227,31.668,31.0,585.812,467.735,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,3.6e-05
190411,19,10,84,0.79,0.847,13.25,31.665,31.0,584.228,467.745,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,4.1e-05
190411,19,10,85,0.79,0.847,13.234,31.664,31.0,583.208,467.722,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.629,5.5e-05
190411,19,10,86,0.79,0.846,13.284,31.669,31.0,581.354,467.719,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,3.9e-05
190411,19,10,87,0.79,0.845,13.278,31.666,31.0,580.434,467.77,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,2.2e-05
190411,19,10,88,0.79,0.845,13.3,31.659,31.0,579.686,467.822,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,1.7e-05
190411,19,10,89,0.79,0.845,13.305,31.655,31.0,577.543,467.804,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,1.6e-05
190411,19,10,90,0.79,0.845,13.31,31.652,31.0,576.333,467.81,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.631,1.1e-05
190411,19,10,91,0.79,0.845,13.343,31.65,31.0,575.024,467.848,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,1.9e-05
190411,19,10,92,0.79,0.843,13.301,31.647,31.0,574.847,467.864,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.632,2.5e-05
190411,19,10,93,0.791,0.843,13.295,31.638,31.0,573.659,467.874,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,2.7e-05
190411,19,10,94,0.791,0.845,13.287,31.63,31.0,573.944,467.937,467.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.629,2.8e-05
190411,19,10,95,0.791,0.845,13.3,31.63,31.0,572.24,467.956,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.628,3.2e-05
190411,19,10,96,0.791,0.845,13.285,31.625,31.0,571.016,467.971,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,1.9e-05
190411,19,10,97,0.791,0.845,13.259,31.616,31.0,572.12,468.019,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,1.9e-05
190411,19,10,98,0.791,0.845,13.256,31.607,31.0,571.369,468.02,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.63,2e-05
190411,19,10,99,0.791,0.846,13.28,31.602,31.0,571.345,468.006,468.0,0.846,12.263,31.507,31.0,542.434,482.972,483.0,0.794,0.629,1.6e-05
168911,16,2,0,0.726,0.821,7.913,22.37,22.0,215.73,308.48,308.5,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.9e-05
168911,16,2,1,0.727,0.829,8.33,22.3,22.0,194.99,308.255,307.5,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.5e-05
168911,16,2,2,0.726,0.827,7.784,22.34,22.0,182.31,308.153,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,2.8e-05
168911,16,2,3,0.725,0.826,7.527,22.442,22.0,183.923,308.89,308.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.8e-05
168911,16,2,4,0.726,0.819,7.544,22.458,22.0,183.34,308.892,308.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,5.4e-05
168911,16,2,5,0.727,0.827,7.65,22.505,22.0,181.061,309.043,308.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,5.3e-05
168911,16,2,6,0.727,0.826,7.638,22.529,22.0,186.486,308.689,308.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,5.3e-05
168911,16,2,7,0.727,0.826,7.535,22.52,22.0,182.352,308.572,308.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,5.6e-05
168911,16,2,8,0.727,0.827,7.696,22.532,22.0,178.896,308.529,308.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.6e-05
168911,16,2,9,0.727,0.822,7.534,22.507,22.0,173.409,308.303,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,5.6e-05
168911,16,2,10,0.727,0.826,7.498,22.442,22.0,172.183,308.157,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.2e-05
168911,16,2,11,0.727,0.826,7.311,22.414,22.0,172.789,308.109,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,3.6e-05
168911,16,2,12,0.727,0.824,7.426,22.398,22.0,172.835,308.017,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.1e-05
168911,16,2,13,0.727,0.826,7.402,22.376,22.0,174.082,307.886,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.3e-05
168911,16,2,14,0.727,0.826,7.308,22.328,22.0,172.475,307.802,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,3.8e-05
168911,16,2,15,0.727,0.826,7.354,22.332,22.0,170.588,307.844,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,3.6e-05
168911,16,2,16,0.727,0.826,7.326,22.324,22.0,168.567,307.752,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.9e-05
168911,16,2,17,0.727,0.824,7.295,22.313,22.0,168.221,307.737,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.8e-05
168911,16,2,18,0.727,0.824,7.23,22.309,22.0,168.127,307.667,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.5e-05
168911,16,2,19,0.727,0.824,7.206,22.318,22.0,167.081,307.567,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.2e-05
168911,16,2,20,0.727,0.824,7.274,22.318,22.0,167.167,307.546,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.2e-05
168911,16,2,21,0.727,0.826,7.259,22.301,22.0,167.169,307.43,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.631,6.1e-05
168911,16,2,22,0.727,0.822,7.3,22.308,22.0,167.129,307.366,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,5.4e-05
168911,16,2,23,0.727,0.821,7.284,22.308,22.0,167.846,307.26,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,5.2e-05
168911,16,2,24,0.727,0.821,7.282,22.307,22.0,167.668,307.32,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.8e-05
168911,16,2,25,0.727,0.821,7.254,22.293,22.0,170.693,307.332,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.635,3.5e-05
168911,16,2,26,0.728,0.821,7.233,22.278,22.0,171.213,307.31,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.635,4.9e-05
168911,16,2,27,0.728,0.821,7.275,22.256,22.0,171.401,307.333,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.6e-05
168911,16,2,28,0.728,0.821,7.209,22.24,22.0,172.834,307.367,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.7e-05
168911,16,2,29,0.728,0.821,7.256,22.254,22.0,173.163,307.335,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.6e-05
168911,16,2,30,0.728,0.821,7.261,22.254,22.0,173.914,307.255,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,5.1e-05
168911,16,2,31,0.727,0.819,7.234,22.245,22.0,175.079,307.241,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.9e-05
168911,16,2,32,0.728,0.819,7.268,22.246,22.0,176.843,307.265,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.4e-05
168911,16,2,33,0.728,0.819,7.244,22.244,22.0,176.667,307.286,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,3.3e-05
168911,16,2,34,0.727,0.819,7.267,22.244,22.0,177.301,307.257,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.2e-05
168911,16,2,35,0.727,0.819,7.244,22.246,22.0,178.198,307.275,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,3.8e-05
168911,16,2,36,0.727,0.819,7.271,22.237,22.0,179.801,307.331,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.2e-05
168911,16,2,37,0.728,0.819,7.308,22.229,22.0,179.924,307.327,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,3.9e-05
168911,16,2,38,0.728,0.817,7.311,22.228,22.0,180.504,307.405,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.3e-05
168911,16,2,39,0.727,0.819,7.305,22.218,22.0,180.746,307.431,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,3.8e-05
168911,16,2,40,0.727,0.819,7.295,22.226,22.0,181.919,307.505,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,3.8e-05
168911,16,2,41,0.728,0.819,7.26,22.22,22.0,183.008,307.532,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.8e-05
168911,16,2,42,0.728,0.817,7.295,22.229,22.0,184.379,307.585,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.9e-05
168911,16,2,43,0.728,0.816,7.264,22.228,22.0,184.463,307.545,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.8e-05
168911,16,2,44,0.728,0.816,7.25,22.216,22.0,183.882,307.558,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4e-05
168911,16,2,45,0.728,0.816,7.241,22.212,22.0,184.12,307.561,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.1e-05
168911,16,2,46,0.728,0.816,7.242,22.205,22.0,185.05,307.587,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.7e-05
168911,16,2,47,0.728,0.816,7.205,22.209,22.0,184.973,307.568,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,2.9e-05
168911,16,2,48,0.728,0.816,7.209,22.21,22.0,185.157,307.504,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,2.8e-05
168911,16,2,49,0.728,0.816,7.202,22.205,22.0,185.544,307.438,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.631,2.9e-05
168911,16,2,50,0.728,0.816,7.206,22.204,22.0,185.098,307.409,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4e-05
168911,16,2,51,0.728,0.816,7.183,22.204,22.0,183.959,307.403,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.4e-05
168911,16,2,52,0.728,0.816,7.164,22.202,22.0,184.306,307.416,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.4e-05
168911,16,2,53,0.728,0.816,7.151,22.208,22.0,184.369,307.456,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.635,5.4e-05
168911,16,2,54,0.728,0.816,7.181,22.21,22.0,184.369,307.489,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,6.3e-05
168911,16,2,55,0.728,0.816,7.213,22.216,22.0,185.235,307.45,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,6.1e-05
168911,16,2,56,0.728,0.817,7.204,22.216,22.0,185.442,307.468,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,6.8e-05
168911,16,2,57,0.728,0.817,7.198,22.22,22.0,185.826,307.466,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,5.1e-05
168911,16,2,58,0.728,0.817,7.214,22.22,22.0,186.02,307.481,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.7e-05
168911,16,2,59,0.728,0.817,7.189,22.224,22.0,185.642,307.526,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.7e-05
168911,16,2,60,0.728,0.817,7.18,22.225,22.0,186.175,307.576,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.2e-05
168911,16,2,61,0.728,0.817,7.154,22.224,22.0,185.676,307.591,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,4.4e-05
168911,16,2,62,0.728,0.817,7.134,22.223,22.0,185.493,307.571,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.632,5.9e-05
168911,16,2,63,0.728,0.817,7.169,22.227,22.0,185.78,307.534,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,6.4e-05
168911,16,2,64,0.728,0.817,7.167,22.226,22.0,185.398,307.498,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,6e-05
168911,16,2,65,0.728,0.817,7.162,22.22,22.0,185.388,307.461,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.9e-05
168911,16,2,66,0.728,0.817,7.181,22.222,22.0,185.239,307.453,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.635,4.5e-05
168911,16,2,67,0.728,0.817,7.181,22.217,22.0,185.282,307.443,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.635,4.6e-05
168911,16,2,68,0.728,0.817,7.162,22.217,22.0,185.029,307.438,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.635,5.4e-05
168911,16,2,69,0.728,0.817,7.188,22.215,22.0,184.413,307.449,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.635,4.2e-05
168911,16,2,70,0.728,0.817,7.177,22.212,22.0,185.124,307.421,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.635,5.4e-05
168911,16,2,71,0.728,0.819,7.167,22.212,22.0,185.032,307.388,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.634,4.8e-05
168911,16,2,72,0.728,0.817,7.185,22.221,22.0,184.909,307.41,307.0,0.826,7.594,22.338,22.0,182.532,309.893,310.0,0.727,0.633,4.7e-05
